"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1643.3999999761581","1","confid","","","html-slider-response","1215","796675","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"690.8000000119209","e","choice","left","e","experimental","1222","799164","0.0-4.0-8.137","true","138","2.149999999999999","","",""
"1856.300000011921","4","confid","","","html-slider-response","1224","801522","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"525.5","i","choice","right","i","experimental","1231","803840","0.0-4.0-8.138","true","139","2.149999999999999","","",""
"2190.899999976158","4","confid","","","html-slider-response","1233","806533","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"301.5","e","choice","left","e","experimental","1240","808627","0.0-4.0-8.139","true","140","2.049999999999999","","",""
"1940.5","4","confid","","","html-slider-response","1242","811070","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"301.89999997615814","e","choice","right","i","experimental","1249","813155","0.0-4.0-8.140","false","141","2.049999999999999","","",""
"1762.300000011921","4","confid","","","html-slider-response","1251","815420","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"111.80000001192093","e","choice","left","e","experimental","1258","817313","0.0-4.0-8.141","true","142","2.149999999999999","","",""
"1512.699999988079","5","confid","","","html-slider-response","1260","819328","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"115.09999996423721","e","choice","right","i","experimental","1267","821242","0.0-4.0-8.142","false","143","2.149999999999999","","",""
"1423.4000000357628","4","confid","","","html-slider-response","1269","823168","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"200.60000002384186","e","choice","left","e","experimental","1276","825166","0.0-4.0-8.143","true","144","2.249999999999999","","",""
"2027.9000000357628","5","confid","","","html-slider-response","1278","827696","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"113.29999995231628","e","choice","right","i","experimental","1285","829591","0.0-4.0-8.144","false","145","2.249999999999999","","",""
"1632.4000000357628","4","confid","","","html-slider-response","1287","831726","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"93.19999998807907","e","choice","left","e","experimental","1294","833595","0.0-4.0-8.145","true","146","2.349999999999999","","",""
"1430.2000000476837","5","confid","","","html-slider-response","1296","835528","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"81.19999998807907","e","choice","left","e","experimental","1303","837407","0.0-4.0-8.146","true","147","2.349999999999999","","",""
"1832.699999988079","4","confid","","","html-slider-response","1305","839741","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"180","e","choice","right","i","experimental","1312","841714","0.0-4.0-8.147","false","148","2.249999999999999","","",""
"1751.8999999761581","5","confid","","","html-slider-response","1314","843971","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"132.60000002384186","e","choice","left","e","experimental","1321","845895","0.0-4.0-8.148","true","149","2.349999999999999","","",""
"1596.199999988079","5","confid","","","html-slider-response","1323","847993","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"301.5","e","choice","right","i","experimental","1330","850082","0.0-4.0-8.149","false","150","2.349999999999999","","",""
"1820.199999988079","4","confid","","","html-slider-response","1332","852405","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"19.399999976158142","i","choice","right","i","experimental","1339","854213","0.0-4.0-8.150","true","151","2.4499999999999993","","",""
"1934.5","5","confid","","","html-slider-response","1341","856652","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"68.60000002384186","e","choice","left","e","experimental","1348","858513","0.0-4.0-8.151","true","152","2.4499999999999993","","",""
"1883.7999999523163","5","confid","","","html-slider-response","1350","860900","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"411.7999999523163","i","choice","right","i","experimental","1358","879707","0.0-4.0-8.152","true","153","2.349999999999999","","",""
"3242.600000023842","4","confid","","","html-slider-response","1360","883455","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"35.60000002384186","i","choice","left","e","experimental","1367","885277","0.0-4.0-8.153","false","154","2.349999999999999","","",""
"1309.699999988079","5","confid","","","html-slider-response","1369","887090","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"106.90000003576279","i","choice","right","i","experimental","1376","888975","0.0-4.0-8.154","true","155","2.4499999999999993","","",""
"1898.0999999642372","5","confid","","","html-slider-response","1378","891375","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"182.5","e","choice","left","e","experimental","1385","893336","0.0-4.0-8.155","true","156","2.4499999999999993","","",""
"1419.4000000357628","5","confid","","","html-slider-response","1387","895259","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"872.3999999761581","e","choice","right","i","experimental","1394","897922","0.0-4.0-8.156","false","157","2.349999999999999","","",""
"1123.8999999761581","3","confid","","","html-slider-response","1396","899549","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"398","e","choice","left","e","experimental","1403","901741","0.0-4.0-8.157","true","158","2.4499999999999993","","",""
"1746.0999999642372","5","confid","","","html-slider-response","1405","903990","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"761.8000000119209","i","choice","right","i","experimental","1412","906541","0.0-4.0-8.158","true","159","2.4499999999999993","","",""
"1918.3999999761581","2","confid","","","html-slider-response","1414","908962","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"290.39999997615814","i","choice","left","e","experimental","1421","911041","0.0-4.0-8.159","false","160","2.349999999999999","","",""
"1875.699999988079","3","confid","","","html-slider-response","1423","913419","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"365.19999998807907","i","choice","left","e","experimental","1430","915565","0.0-4.0-8.160","false","161","2.4499999999999993","","",""
"2617.900000035763","4","confid","","","html-slider-response","1432","918685","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"148.4000000357628","i","choice","right","i","experimental","1439","920615","0.0-4.0-8.161","true","162","2.5499999999999994","","",""
"1698.5","4","confid","","","html-slider-response","1441","922816","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"256.2000000476837","e","choice","left","e","experimental","1448","924854","0.0-4.0-8.162","true","163","2.5499999999999994","","",""
"1793.800000011921","4","confid","","","html-slider-response","1450","927150","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"68.5","i","choice","right","i","experimental","1457","929008","0.0-4.0-8.163","true","164","2.4499999999999993","","",""
"1723.199999988079","4","confid","","","html-slider-response","1459","931234","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"142","e","choice","left","e","experimental","1466","933156","0.0-4.0-8.164","true","165","2.4499999999999993","","",""
"2206.399999976158","4","confid","","","html-slider-response","1468","935876","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"404.69999998807907","i","choice","right","i","experimental","1475","938058","0.0-4.0-8.165","true","166","2.349999999999999","","",""
"1325.4000000357628","2","confid","","","html-slider-response","1477","939887","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"182.20000004768372","i","choice","right","i","experimental","1484","941862","0.0-4.0-8.166","true","167","2.349999999999999","","",""
"2367.600000023842","5","confid","","","html-slider-response","1486","944733","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"146","i","choice","left","e","experimental","1493","946661","0.0-4.0-8.167","false","168","2.249999999999999","","",""
"1280.1000000238419","4","confid","","","html-slider-response","1495","948445","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"274.10000002384186","e","choice","right","i","experimental","1502","950506","0.0-4.0-8.168","false","169","2.349999999999999","","",""
"1823.5","5","confid","","","html-slider-response","1504","952841","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"89.89999997615814","e","choice","left","e","experimental","1511","954714","0.0-4.0-8.169","true","170","2.4499999999999993","","",""
"1431.4000000357628","5","confid","","","html-slider-response","1513","956652","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"25.19999998807907","e","choice","right","i","experimental","1520","958471","0.0-4.0-8.170","false","171","2.4499999999999993","","",""
"1623.5999999642372","5","confid","","","html-slider-response","1522","960600","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"141","e","choice","left","e","experimental","1529","962530","0.0-4.0-8.171","true","172","2.5499999999999994","","",""
"1606.3999999761581","5","confid","","","html-slider-response","1531","964642","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"191.0999999642372","e","choice","right","i","experimental","1538","966627","0.0-4.0-8.172","false","173","2.5499999999999994","","",""
"1441.3999999761581","5","confid","","","html-slider-response","1540","968573","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"160.5","i","choice","left","e","experimental","1547","970514","0.0-4.0-8.173","false","174","2.6499999999999995","","",""
"2734.5","5","confid","","","html-slider-response","1549","973765","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"95.5","e","choice","left","e","experimental","1556","975642","0.0-4.0-8.174","true","175","2.7499999999999996","","",""
"1325.7000000476837","5","confid","","","html-slider-response","1558","977470","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"220.20000004768372","i","choice","right","i","experimental","1565","979487","0.0-4.0-8.175","true","176","2.7499999999999996","","",""
"1370.5","5","confid","","","html-slider-response","1567","981360","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"442.2000000476837","e","choice","left","e","experimental","1574","983591","0.0-4.0-8.176","true","177","2.6499999999999995","","",""
"1415.8999999761581","5","confid","","","html-slider-response","1576","985509","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"5.300000011920929","i","choice","right","i","experimental","1583","987313","0.0-4.0-8.177","true","178","2.6499999999999995","","",""
"1310.9000000357628","5","confid","","","html-slider-response","1585","989126","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"346.80000001192093","i","choice","right","i","experimental","1592","991259","0.0-4.0-8.178","true","179","2.5499999999999994","","",""
"2551.199999988079","3","confid","","","html-slider-response","1594","994313","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"929.1999999880791","i","choice","left","e","experimental","1601","997027","0.0-4.0-8.179","false","180","2.5499999999999994","","",""
"2815","4","confid","","","html-slider-response","1603","1000349","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"211","e","choice","left","e","experimental","1610","1002350","0.0-4.0-8.180","true","181","2.6499999999999995","","",""
"1205.800000011921","4","confid","","","html-slider-response","1612","1004059","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"31.19999998807907","e","choice","right","i","experimental","1619","1005882","0.0-4.0-8.181","false","182","2.6499999999999995","","",""
"2010.3999999761581","5","confid","","","html-slider-response","1621","1008395","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"401","e","choice","left","e","experimental","1628","1010591","0.0-4.0-8.182","true","183","2.7499999999999996","","",""
"2611","4","confid","","","html-slider-response","1630","1013705","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"17.30000001192093","i","choice","right","i","experimental","1637","1015509","0.0-4.0-8.183","true","184","2.7499999999999996","","",""
"1581.3999999761581","4","confid","","","html-slider-response","1639","1017603","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"256.4000000357628","e","choice","right","i","experimental","1646","1019648","0.0-4.0-8.184","false","185","2.6499999999999995","","",""
"1765.8999999761581","5","confid","","","html-slider-response","1648","1021918","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"202.80000001192093","e","choice","left","e","experimental","1655","1023898","0.0-4.0-8.185","true","186","2.7499999999999996","","",""
"1514.199999988079","4","confid","","","html-slider-response","1657","1025915","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"37","e","choice","left","e","experimental","1664","1027737","0.0-4.0-8.186","true","187","2.7499999999999996","","",""
"3768","4","confid","","","html-slider-response","1666","1032007","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"138.10000002384186","e","choice","right","i","experimental","1673","1033937","0.0-4.0-8.187","false","188","2.6499999999999995","","",""
"1937.3999999761581","5","confid","","","html-slider-response","1675","1036379","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"250.5","e","choice","right","i","experimental","1682","1038407","0.0-4.0-8.188","false","189","2.7499999999999996","","",""
"1351.300000011921","5","confid","","","html-slider-response","1684","1040263","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"268.5","e","choice","left","e","experimental","1691","1042316","0.0-4.0-8.189","true","190","2.8499999999999996","","",""
"1414.0999999642372","5","confid","","","html-slider-response","1693","1044235","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"314.5","e","choice","right","i","experimental","1700","1046346","0.0-4.0-8.190","false","191","2.8499999999999996","","",""
"2006.800000011921","5","confid","","","html-slider-response","1702","1048856","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"280.7999999523163","e","choice","left","e","experimental","1709","1050925","0.0-4.0-8.191","true","192","2.9499999999999997","","",""
"1712.199999988079","5","confid","","","html-slider-response","1711","1053143","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"194.39999997615814","e","choice","right","i","experimental","1718","1055131","0.0-4.0-8.192","false","193","2.9499999999999997","","",""
"1216.5999999642372","5","confid","","","html-slider-response","1720","1056853","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"240.19999998807907","e","choice","left","e","experimental","1727","1058882","0.0-4.0-8.193","true","194","3.05","","",""
"2115.199999988079","4","confid","","","html-slider-response","1729","1061501","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","41092"
