"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1171.9000000059605","i","choice","right","i","experimental","1204","1347577","0.0-4.0-8.135","true","136","3.250000000000001","","",""
"2494.4000000059605","1","confid","","","html-slider-response","1206","1350577","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"1010.1999999880791","e","choice","left","e","experimental","1213","1353389","0.0-4.0-8.136","true","137","3.250000000000001","","",""
"3189.600000023842","4","confid","","","html-slider-response","1215","1357081","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"1049.300000011921","e","choice","right","i","experimental","1222","1359920","0.0-4.0-8.137","false","138","3.150000000000001","","",""
"2564.800000011921","2","confid","","","html-slider-response","1224","1363001","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"1735","e","choice","left","e","experimental","1231","1366511","0.0-4.0-8.138","true","139","3.250000000000001","","",""
"1923","2","confid","","","html-slider-response","1233","1368936","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"968.5","e","choice","right","i","experimental","1240","1371696","0.0-4.0-8.139","false","140","3.250000000000001","","",""
"2229.5999999940395","4","confid","","","html-slider-response","1242","1374430","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"887.3000000119209","i","choice","right","i","experimental","1249","1377120","0.0-4.0-8.140","true","141","3.350000000000001","","",""
"1875.0999999940395","4","confid","","","html-slider-response","1251","1379499","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"754.6999999880791","e","choice","left","e","experimental","1258","1382050","0.0-4.0-8.141","true","142","3.350000000000001","","",""
"4013.5","3","confid","","","html-slider-response","1260","1386581","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"807.9000000059605","i","choice","right","i","experimental","1267","1389185","0.0-4.0-8.142","true","143","3.250000000000001","","",""
"3751.300000011921","3","confid","","","html-slider-response","1269","1393440","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"660.5","e","choice","left","e","experimental","1276","1395907","0.0-4.0-8.143","true","144","3.250000000000001","","",""
"2701","5","confid","","","html-slider-response","1278","1399112","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"656.6999999880791","i","choice","left","e","experimental","1285","1401576","0.0-4.0-8.144","false","145","3.150000000000001","","",""
"2805.4000000059605","2","confid","","","html-slider-response","1287","1404885","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"582.0999999940395","i","choice","right","i","experimental","1294","1407267","0.0-4.0-8.145","true","146","3.250000000000001","","",""
"2866.699999988079","2","confid","","","html-slider-response","1296","1410638","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"1227.5999999940395","e","choice","left","e","experimental","1303","1413663","0.0-4.0-8.146","true","147","3.250000000000001","","",""
"2123","1","confid","","","html-slider-response","1305","1416289","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"1608.7999999821186","i","choice","right","i","experimental","1312","1419686","0.0-4.0-8.147","true","148","3.150000000000001","","",""
"2509.5999999940395","1","confid","","","html-slider-response","1314","1422701","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"471.2999999821186","i","choice","right","i","experimental","1321","1424980","0.0-4.0-8.148","true","149","3.150000000000001","","",""
"1965.9000000059605","2","confid","","","html-slider-response","1323","1427450","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"727.5","e","choice","left","e","experimental","1330","1429983","0.0-4.0-8.149","true","150","3.0500000000000007","","",""
"1829.199999988079","3","confid","","","html-slider-response","1332","1432316","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"1238.9000000059605","e","choice","left","e","experimental","1339","1435356","0.0-4.0-8.150","true","151","3.0500000000000007","","",""
"1710.7999999821186","2","confid","","","html-slider-response","1341","1437571","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"737.6000000238419","i","choice","right","i","experimental","1348","1440105","0.0-4.0-8.151","true","152","2.9500000000000006","","",""
"1945.800000011921","4","confid","","","html-slider-response","1350","1442555","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"396.30000001192093","i","choice","right","i","experimental","1358","1446309","0.0-4.0-8.152","true","153","2.9500000000000006","","",""
"5327.300000011921","4","confid","","","html-slider-response","1360","1452139","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"663.7999999821186","e","choice","left","e","experimental","1367","1454596","0.0-4.0-8.153","true","154","2.8500000000000005","","",""
"1936.699999988079","3","confid","","","html-slider-response","1369","1457036","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"1552.199999988079","i","choice","right","i","experimental","1376","1460380","0.0-4.0-8.154","true","155","2.8500000000000005","","",""
"2263","3","confid","","","html-slider-response","1378","1463148","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"3361.699999988079","e","choice","left","e","experimental","1385","1468312","0.0-4.0-8.155","true","156","2.7500000000000004","","",""
"4231.9000000059605","2","confid","","","html-slider-response","1387","1473046","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1040.800000011921","e","choice","right","i","experimental","1394","1475895","0.0-4.0-8.156","false","157","2.7500000000000004","","",""
"2761","4","confid","","","html-slider-response","1396","1479160","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"1072.4000000059605","e","choice","left","e","experimental","1403","1482027","0.0-4.0-8.157","true","158","2.8500000000000005","","",""
"4776.300000011921","1","confid","","","html-slider-response","1405","1487307","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"1566.7000000178814","i","choice","right","i","experimental","1412","1490667","0.0-4.0-8.158","true","159","2.8500000000000005","","",""
"3041.9000000059605","1","confid","","","html-slider-response","1414","1494212","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"1067.4000000059605","i","choice","left","e","experimental","1421","1497085","0.0-4.0-8.159","false","160","2.7500000000000004","","",""
"3664.5999999940395","1","confid","","","html-slider-response","1423","1501253","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"2429.100000023842","e","choice","right","i","experimental","1430","1505490","0.0-4.0-8.160","false","161","2.8500000000000005","","",""
"2031.8999999761581","1","confid","","","html-slider-response","1432","1508026","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"669.6000000238419","i","choice","left","e","experimental","1439","1510491","0.0-4.0-8.161","false","162","2.9500000000000006","","",""
"2179.5999999940395","2","confid","","","html-slider-response","1441","1513177","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"895.7999999821186","e","choice","left","e","experimental","1448","1515865","0.0-4.0-8.162","true","163","3.0500000000000007","","",""
"1966.7000000178814","3","confid","","","html-slider-response","1450","1518336","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"1937.8999999761581","i","choice","right","i","experimental","1457","1522065","0.0-4.0-8.163","true","164","3.0500000000000007","","",""
"2525.9000000059605","2","confid","","","html-slider-response","1459","1525096","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"2788.4000000059605","e","choice","right","i","experimental","1466","1529680","0.0-4.0-8.164","false","165","2.9500000000000006","","",""
"2245.399999976158","1","confid","","","html-slider-response","1468","1532430","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"759.2999999821186","e","choice","left","e","experimental","1475","1535003","0.0-4.0-8.165","true","166","3.0500000000000007","","",""
"2631.5","3","confid","","","html-slider-response","1477","1538138","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"2189.2000000178814","i","choice","left","e","experimental","1484","1542124","0.0-4.0-8.166","false","167","3.0500000000000007","","",""
"2530","1","confid","","","html-slider-response","1486","1545158","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"691.6000000238419","e","choice","right","i","experimental","1493","1547641","0.0-4.0-8.167","false","168","3.150000000000001","","",""
"1873.8999999761581","3","confid","","","html-slider-response","1495","1550019","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"537.5","i","choice","right","i","experimental","1502","1552355","0.0-4.0-8.168","true","169","3.250000000000001","","",""
"2155.600000023842","3","confid","","","html-slider-response","1504","1555028","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"1089.5999999940395","e","choice","left","e","experimental","1511","1557913","0.0-4.0-8.169","true","170","3.250000000000001","","",""
"2095.199999988079","2","confid","","","html-slider-response","1513","1560512","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"928.0999999940395","i","choice","left","e","experimental","1520","1563247","0.0-4.0-8.170","false","171","3.150000000000001","","",""
"2625","2","confid","","","html-slider-response","1522","1566376","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"971.6999999880791","i","choice","right","i","experimental","1529","1569163","0.0-4.0-8.171","true","172","3.250000000000001","","",""
"2086.800000011921","2","confid","","","html-slider-response","1531","1571754","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"700.3999999761581","i","choice","right","i","experimental","1538","1574255","0.0-4.0-8.172","true","173","3.250000000000001","","",""
"2124.7999999821186","2","confid","","","html-slider-response","1540","1576884","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"544.4000000059605","e","choice","left","e","experimental","1547","1579217","0.0-4.0-8.173","true","174","3.150000000000001","","",""
"3073.5","5","confid","","","html-slider-response","1549","1582796","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"1671.5999999940395","i","choice","right","i","experimental","1556","1586260","0.0-4.0-8.174","true","175","3.150000000000001","","",""
"1934.2999999821186","3","confid","","","html-slider-response","1558","1588699","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"979","e","choice","left","e","experimental","1565","1591482","0.0-4.0-8.175","true","176","3.0500000000000007","","",""
"2232.7000000178814","2","confid","","","html-slider-response","1567","1594219","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"520","i","choice","right","i","experimental","1574","1596533","0.0-4.0-8.176","true","177","3.0500000000000007","","",""
"1595.5","4","confid","","","html-slider-response","1576","1598632","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"603.3999999761581","e","choice","left","e","experimental","1583","1601026","0.0-4.0-8.177","true","178","2.9500000000000006","","",""
"3054.5","3","confid","","","html-slider-response","1585","1604585","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1339.1000000238419","e","choice","left","e","experimental","1592","1607724","0.0-4.0-8.178","true","179","2.9500000000000006","","",""
"2276.800000011921","1","confid","","","html-slider-response","1594","1610506","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"1079.9000000059605","i","choice","right","i","experimental","1601","1613385","0.0-4.0-8.179","true","180","2.8500000000000005","","",""
"1845.0999999940395","2","confid","","","html-slider-response","1603","1615734","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"1281.4000000059605","e","choice","left","e","experimental","1610","1618827","0.0-4.0-8.180","true","181","2.8500000000000005","","",""
"2546.5","2","confid","","","html-slider-response","1612","1621878","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"448.89999997615814","i","choice","right","i","experimental","1619","1624126","0.0-4.0-8.181","true","182","2.7500000000000004","","",""
"3479.4000000059605","3","confid","","","html-slider-response","1621","1628109","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"540.3000000119209","i","choice","right","i","experimental","1628","1630451","0.0-4.0-8.182","true","183","2.7500000000000004","","",""
"3393.199999988079","3","confid","","","html-slider-response","1630","1634349","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"1652.9000000059605","i","choice","left","e","experimental","1637","1637807","0.0-4.0-8.183","false","184","2.6500000000000004","","",""
"3075.800000011921","1","confid","","","html-slider-response","1639","1641387","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1198.4000000059605","e","choice","left","e","experimental","1646","1644371","0.0-4.0-8.184","true","185","2.7500000000000004","","",""
"2058.7999999821186","3","confid","","","html-slider-response","1648","1646937","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"768.8000000119209","i","choice","right","i","experimental","1655","1649499","0.0-4.0-8.185","true","186","2.7500000000000004","","",""
"1800.5999999940395","4","confid","","","html-slider-response","1657","1651803","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"942.5","i","choice","left","e","experimental","1664","1654542","0.0-4.0-8.186","false","187","2.6500000000000004","","",""
"2599.199999988079","4","confid","","","html-slider-response","1666","1657648","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1230.4000000059605","i","choice","right","i","experimental","1673","1660671","0.0-4.0-8.187","true","188","2.7500000000000004","","",""
"1909.800000011921","2","confid","","","html-slider-response","1675","1663097","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"1782.800000011921","e","choice","left","e","experimental","1682","1666684","0.0-4.0-8.188","true","189","2.7500000000000004","","",""
"2735.5","2","confid","","","html-slider-response","1684","1669923","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"594.5","i","choice","right","i","experimental","1691","1672318","0.0-4.0-8.189","true","190","2.6500000000000004","","",""
"3144.5999999940395","2","confid","","","html-slider-response","1693","1675968","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"1370.800000011921","i","choice","left","e","experimental","1700","1679144","0.0-4.0-8.190","false","191","2.6500000000000004","","",""
"2688.600000023842","2","confid","","","html-slider-response","1702","1682339","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1217.300000011921","e","choice","right","i","experimental","1709","1685348","0.0-4.0-8.191","false","192","2.7500000000000004","","",""
"2466.399999976158","4","confid","","","html-slider-response","1711","1688319","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"626.2000000178814","i","choice","right","i","experimental","1718","1690731","0.0-4.0-8.192","true","193","2.8500000000000005","","",""
"1869.5999999940395","4","confid","","","html-slider-response","1720","1693105","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1073.2000000178814","i","choice","left","e","experimental","1727","1695980","0.0-4.0-8.193","false","194","2.8500000000000005","","",""
"1807.699999988079","2","confid","","","html-slider-response","1729","1698291","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","62919"
