"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"750","e","choice","left","e","experimental","1231","963882","0.0-4.0-8.138","true","139","3.05","","",""
"2244.2999999523163","4","confid","","","html-slider-response","1233","966633","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"769.5","i","choice","right","i","experimental","1240","969209","0.0-4.0-8.139","true","140","3.05","","",""
"2859.2999999523163","4","confid","","","html-slider-response","1242","972574","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"493","e","choice","left","e","experimental","1249","974867","0.0-4.0-8.140","true","141","2.9499999999999997","","",""
"1495.9000000953674","4","confid","","","html-slider-response","1251","976868","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"1029.5","e","choice","right","i","experimental","1258","979695","0.0-4.0-8.141","false","142","2.9499999999999997","","",""
"1327.2000000476837","4","confid","","","html-slider-response","1260","981539","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"609.6000001430511","e","choice","left","e","experimental","1267","983950","0.0-4.0-8.142","true","143","3.05","","",""
"2275.100000143051","4","confid","","","html-slider-response","1269","986731","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"620.2000000476837","e","choice","right","i","experimental","1276","989161","0.0-4.0-8.143","false","144","3.05","","",""
"2205.2000000476837","4","confid","","","html-slider-response","1278","991871","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"406.2999999523163","e","choice","right","i","experimental","1285","994088","0.0-4.0-8.144","false","145","3.15","","",""
"1370.7000000476837","4","confid","","","html-slider-response","1287","995963","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"296.7999999523163","e","choice","left","e","experimental","1294","998059","0.0-4.0-8.145","true","146","3.25","","",""
"1223.6999998092651","4","confid","","","html-slider-response","1296","999787","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"503.7999999523163","e","choice","left","e","experimental","1303","1002083","0.0-4.0-8.146","true","147","3.25","","",""
"1395.5","5","confid","","","html-slider-response","1305","1003983","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"578.0999999046326","e","choice","right","i","experimental","1312","1006371","0.0-4.0-8.147","false","148","3.15","","",""
"3388","3","confid","","","html-slider-response","1314","1010263","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"723.9000000953674","e","choice","left","e","experimental","1321","1012794","0.0-4.0-8.148","true","149","3.25","","",""
"1420","4","confid","","","html-slider-response","1323","1014720","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1204.5999999046326","e","choice","right","i","experimental","1330","1017722","0.0-4.0-8.149","false","150","3.25","","",""
"1523.7999999523163","4","confid","","","html-slider-response","1332","1019753","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"806.8999998569489","e","choice","left","e","experimental","1339","1022360","0.0-4.0-8.150","true","151","3.35","","",""
"1213.4000000953674","4","confid","","","html-slider-response","1341","1024079","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"1230.2000000476837","e","choice","right","i","experimental","1348","1027107","0.0-4.0-8.151","false","152","3.35","","",""
"1741.5999999046326","4","confid","","","html-slider-response","1350","1029356","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"691.5","e","choice","left","e","experimental","1358","1033330","0.0-4.0-8.152","true","153","3.45","","",""
"1711","4","confid","","","html-slider-response","1360","1035546","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"465.7999999523163","i","choice","right","i","experimental","1367","1037815","0.0-4.0-8.153","true","154","3.45","","",""
"1392","4","confid","","","html-slider-response","1369","1039711","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"597.1000001430511","e","choice","left","e","experimental","1376","1042106","0.0-4.0-8.154","true","155","3.35","","",""
"1660.2999999523163","4","confid","","","html-slider-response","1378","1044270","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"868.7999999523163","i","choice","right","i","experimental","1385","1046946","0.0-4.0-8.155","true","156","3.35","","",""
"1482.8999998569489","3","confid","","","html-slider-response","1387","1048934","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"694.7000000476837","e","choice","right","i","experimental","1394","1051437","0.0-4.0-8.156","false","157","3.25","","",""
"2479.5999999046326","4","confid","","","html-slider-response","1396","1054423","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"735.1999998092651","e","choice","left","e","experimental","1403","1056957","0.0-4.0-8.157","true","158","3.35","","",""
"1269.9000000953674","4","confid","","","html-slider-response","1405","1058739","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"681.5999999046326","e","choice","left","e","experimental","1412","1061223","0.0-4.0-8.158","true","159","3.35","","",""
"3555.5999999046326","4","confid","","","html-slider-response","1414","1065285","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"1016.4000000953674","e","choice","right","i","experimental","1421","1068103","0.0-4.0-8.159","false","160","3.25","","",""
"1575.7999999523163","3","confid","","","html-slider-response","1423","1070183","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"751.5","i","choice","right","i","experimental","1430","1072745","0.0-4.0-8.160","true","161","3.35","","",""
"1419.5999999046326","3","confid","","","html-slider-response","1432","1074669","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"488.7000000476837","e","choice","left","e","experimental","1439","1076967","0.0-4.0-8.161","true","162","3.35","","",""
"1895.6000001430511","4","confid","","","html-slider-response","1441","1079369","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"253","e","choice","left","e","experimental","1448","1081417","0.0-4.0-8.162","true","163","3.25","","",""
"1342.5","4","confid","","","html-slider-response","1450","1083264","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"501.89999985694885","e","choice","right","i","experimental","1457","1085556","0.0-4.0-8.163","false","164","3.25","","",""
"1679.0999999046326","4","confid","","","html-slider-response","1459","1087741","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"418.30000019073486","e","choice","left","e","experimental","1466","1089967","0.0-4.0-8.164","true","165","3.35","","",""
"1395.7000000476837","4","confid","","","html-slider-response","1468","1091866","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"546.2000000476837","e","choice","right","i","experimental","1475","1094217","0.0-4.0-8.165","false","166","3.35","","",""
"1597.5","4","confid","","","html-slider-response","1477","1096320","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"794.2000000476837","i","choice","right","i","experimental","1484","1098908","0.0-4.0-8.166","true","167","3.45","","",""
"1646.6999998092651","3","confid","","","html-slider-response","1486","1101058","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"353.40000009536743","e","choice","left","e","experimental","1493","1103200","0.0-4.0-8.167","true","168","3.45","","",""
"1260.1999998092651","4","confid","","","html-slider-response","1495","1104964","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"515.7999999523163","e","choice","left","e","experimental","1502","1107275","0.0-4.0-8.168","true","169","3.35","","",""
"1242.7000000476837","4","confid","","","html-slider-response","1504","1109022","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"2292.9000000953674","e","choice","right","i","experimental","1511","1113116","0.0-4.0-8.169","false","170","3.35","","",""
"2030.2999999523163","3","confid","","","html-slider-response","1513","1115654","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"723.1000001430511","e","choice","right","i","experimental","1520","1118179","0.0-4.0-8.170","false","171","3.45","","",""
"1483.6999998092651","3","confid","","","html-slider-response","1522","1120168","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"626.2000000476837","e","choice","left","e","experimental","1529","1122600","0.0-4.0-8.171","true","172","3.5500000000000003","","",""
"2957.4000000953674","4","confid","","","html-slider-response","1531","1126062","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"504.19999980926514","i","choice","right","i","experimental","1538","1128376","0.0-4.0-8.172","true","173","3.5500000000000003","","",""
"1359.7999999523163","4","confid","","","html-slider-response","1540","1130241","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","1547","1132272","0.0-4.0-8.173","true","174","3.45","","",""
"1392.5","4","confid","","","html-slider-response","1549","1134179","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"429.60000014305115","i","choice","right","i","experimental","1556","1136401","0.0-4.0-8.174","true","175","3.45","","",""
"1440.0999999046326","4","confid","","","html-slider-response","1558","1138348","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"576.1000001430511","e","choice","left","e","experimental","1565","1140726","0.0-4.0-8.175","true","176","3.35","","",""
"2268.7000000476837","4","confid","","","html-slider-response","1567","1143501","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"516.7000000476837","e","choice","left","e","experimental","1574","1145815","0.0-4.0-8.176","true","177","3.35","","",""
"1894.4000000953674","4","confid","","","html-slider-response","1576","1148213","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"659.5999999046326","e","choice","right","i","experimental","1583","1150674","0.0-4.0-8.177","false","178","3.25","","",""
"1863","4","confid","","","html-slider-response","1585","1153042","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"264.69999980926514","e","choice","left","e","experimental","1592","1155098","0.0-4.0-8.178","true","179","3.35","","",""
"1794.4000000953674","4","confid","","","html-slider-response","1594","1157398","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"464","e","choice","right","i","experimental","1601","1159662","0.0-4.0-8.179","false","180","3.35","","",""
"1926.2000000476837","4","confid","","","html-slider-response","1603","1162095","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"257.7999999523163","e","choice","left","e","experimental","1610","1164159","0.0-4.0-8.180","true","181","3.45","","",""
"1704","4","confid","","","html-slider-response","1612","1166370","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"923.7000000476837","e","choice","right","i","experimental","1619","1169108","0.0-4.0-8.181","false","182","3.45","","",""
"1383.6000001430511","4","confid","","","html-slider-response","1621","1170997","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"607.2000000476837","e","choice","right","i","experimental","1628","1173411","0.0-4.0-8.182","false","183","3.5500000000000003","","",""
"2087.9000000953674","4","confid","","","html-slider-response","1630","1176005","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"457.5","e","choice","left","e","experimental","1637","1178276","0.0-4.0-8.183","true","184","3.6500000000000004","","",""
"2113.2999999523163","4","confid","","","html-slider-response","1639","1180896","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"918.6999998092651","e","choice","right","i","experimental","1646","1183617","0.0-4.0-8.184","false","185","3.6500000000000004","","",""
"1899.5","4","confid","","","html-slider-response","1648","1186022","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"296.09999990463257","e","choice","left","e","experimental","1655","1188118","0.0-4.0-8.185","true","186","3.7500000000000004","","",""
"1975.7999999523163","5","confid","","","html-slider-response","1657","1190599","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"397.10000014305115","e","choice","right","i","experimental","1664","1192805","0.0-4.0-8.186","false","187","3.7500000000000004","","",""
"1307","3","confid","","","html-slider-response","1666","1194616","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1393.2000000476837","e","choice","left","e","experimental","1673","1197819","0.0-4.0-8.187","true","188","3.8500000000000005","","",""
"1499.8999998569489","5","confid","","","html-slider-response","1675","1199824","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"651.7000000476837","i","choice","right","i","experimental","1682","1202283","0.0-4.0-8.188","true","189","3.8500000000000005","","",""
"1173.1999998092651","4","confid","","","html-slider-response","1684","1203961","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"680.0999999046326","e","choice","left","e","experimental","1691","1206434","0.0-4.0-8.189","true","190","3.7500000000000004","","",""
"1419.2999999523163","4","confid","","","html-slider-response","1693","1208359","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"584.8999998569489","e","choice","left","e","experimental","1700","1210738","0.0-4.0-8.190","true","191","3.7500000000000004","","",""
"1297.7999999523163","6","confid","","","html-slider-response","1702","1212540","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"490.40000009536743","i","choice","right","i","experimental","1709","1214833","0.0-4.0-8.191","true","192","3.6500000000000004","","",""
"1543.8999998569489","5","confid","","","html-slider-response","1711","1216882","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"476.5","e","choice","right","i","experimental","1718","1219166","0.0-4.0-8.192","false","193","3.6500000000000004","","",""
"1915.7000000476837","4","confid","","","html-slider-response","1720","1221588","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"381.10000014305115","e","choice","left","e","experimental","1727","1223778","0.0-4.0-8.193","true","194","3.7500000000000004","","",""
"1461.5","4","confid","","","html-slider-response","1729","1225744","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","30651"
