"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"757","e","choice","left","e","experimental","1276","1287666","0.0-4.0-8.143","true","144","2.8499999999999988","","",""
"5259","3","confid","","","html-slider-response","1278","1293432","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"863.9999999701977","i","choice","right","i","experimental","1285","1296080","0.0-4.0-8.144","true","145","2.8499999999999988","","",""
"2931","4","confid","","","html-slider-response","1287","1299516","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"1532","e","choice","left","e","experimental","1294","1302838","0.0-4.0-8.145","true","146","2.7499999999999987","","",""
"2959","2","confid","","","html-slider-response","1296","1306304","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"720.0000000298023","i","choice","right","i","experimental","1303","1308814","0.0-4.0-8.146","true","147","2.7499999999999987","","",""
"3604.9999999701977","4","confid","","","html-slider-response","1305","1312926","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"514","e","choice","left","e","experimental","1312","1315226","0.0-4.0-8.147","true","148","2.6499999999999986","","",""
"3351.9999999701977","4","confid","","","html-slider-response","1314","1319086","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"520","e","choice","left","e","experimental","1321","1321393","0.0-4.0-8.148","true","149","2.6499999999999986","","",""
"3285","3","confid","","","html-slider-response","1323","1325183","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1618","i","choice","right","i","experimental","1330","1328591","0.0-4.0-8.149","true","150","2.5499999999999985","","",""
"3627.0000000298023","2","confid","","","html-slider-response","1332","1332726","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"671.9999999701977","e","choice","left","e","experimental","1339","1335188","0.0-4.0-8.150","true","151","2.5499999999999985","","",""
"4215.000000029802","3","confid","","","html-slider-response","1341","1339909","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"310.9999999701977","i","choice","right","i","experimental","1348","1342009","0.0-4.0-8.151","true","152","2.4499999999999984","","",""
"4023","5","confid","","","html-slider-response","1350","1346539","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"14337","e","choice","right","i","experimental","1358","1413888","0.0-4.0-8.152","false","153","2.4499999999999984","","",""
"5056","1","confid","","","html-slider-response","1360","1419450","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"972.0000000298023","e","choice","left","e","experimental","1367","1422212","0.0-4.0-8.153","true","154","2.5499999999999985","","",""
"3561.9999999701977","3","confid","","","html-slider-response","1369","1426281","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"366","i","choice","left","e","experimental","1376","1428433","0.0-4.0-8.154","false","155","2.5499999999999985","","",""
"3433","4","confid","","","html-slider-response","1378","1432373","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"337","e","choice","right","i","experimental","1385","1434497","0.0-4.0-8.155","false","156","2.6499999999999986","","",""
"3407","4","confid","","","html-slider-response","1387","1438411","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"472","e","choice","right","i","experimental","1394","1440670","0.0-4.0-8.156","false","157","2.7499999999999987","","",""
"2778","4","confid","","","html-slider-response","1396","1443955","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"535","e","choice","left","e","experimental","1403","1446278","0.0-4.0-8.157","true","158","2.8499999999999988","","",""
"3458","3","confid","","","html-slider-response","1405","1450242","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"795","i","choice","right","i","experimental","1412","1452829","0.0-4.0-8.158","true","159","2.8499999999999988","","",""
"3428","3","confid","","","html-slider-response","1414","1456763","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"402","e","choice","left","e","experimental","1421","1458956","0.0-4.0-8.159","true","160","2.7499999999999987","","",""
"3815.0000000298023","4","confid","","","html-slider-response","1423","1463280","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"2404.0000000298023","e","choice","left","e","experimental","1430","1467471","0.0-4.0-8.160","true","161","2.7499999999999987","","",""
"6781","3","confid","","","html-slider-response","1432","1474760","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"558","e","choice","right","i","experimental","1439","1477107","0.0-4.0-8.161","false","162","2.6499999999999986","","",""
"3346.9999999701977","3","confid","","","html-slider-response","1441","1480963","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"902","i","choice","left","e","experimental","1448","1483651","0.0-4.0-8.162","false","163","2.7499999999999987","","",""
"3001","3","confid","","","html-slider-response","1450","1487160","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"870","e","choice","right","i","experimental","1457","1489822","0.0-4.0-8.163","false","164","2.8499999999999988","","",""
"3329","3","confid","","","html-slider-response","1459","1493658","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"658.0000000298023","i","choice","right","i","experimental","1466","1496108","0.0-4.0-8.164","true","165","2.949999999999999","","",""
"3087.9999999701977","4","confid","","","html-slider-response","1468","1499703","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"457","e","choice","left","e","experimental","1475","1501947","0.0-4.0-8.165","true","166","2.949999999999999","","",""
"2985","4","confid","","","html-slider-response","1477","1505438","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"722","i","choice","right","i","experimental","1484","1507952","0.0-4.0-8.166","true","167","2.8499999999999988","","",""
"3420","4","confid","","","html-slider-response","1486","1511879","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"364.9999999701977","e","choice","left","e","experimental","1493","1514030","0.0-4.0-8.167","true","168","2.8499999999999988","","",""
"3660","3","confid","","","html-slider-response","1495","1518198","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"389.0000000298023","e","choice","left","e","experimental","1502","1520378","0.0-4.0-8.168","true","169","2.7499999999999987","","",""
"2923","4","confid","","","html-slider-response","1504","1523807","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"850.9999999701977","i","choice","right","i","experimental","1511","1526448","0.0-4.0-8.169","true","170","2.7499999999999987","","",""
"4641","4","confid","","","html-slider-response","1513","1531595","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"718","i","choice","right","i","experimental","1520","1534100","0.0-4.0-8.170","true","171","2.6499999999999986","","",""
"3581","3","confid","","","html-slider-response","1522","1538186","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"1114","e","choice","left","e","experimental","1529","1541089","0.0-4.0-8.171","true","172","2.6499999999999986","","",""
"3168.9999999701977","2","confid","","","html-slider-response","1531","1544766","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"799.9999999701977","i","choice","right","i","experimental","1538","1547352","0.0-4.0-8.172","true","173","2.5499999999999985","","",""
"2752","4","confid","","","html-slider-response","1540","1550609","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"563","e","choice","left","e","experimental","1547","1552964","0.0-4.0-8.173","true","174","2.5499999999999985","","",""
"3263.0000000298023","4","confid","","","html-slider-response","1549","1556734","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"777","i","choice","left","e","experimental","1556","1559295","0.0-4.0-8.174","false","175","2.4499999999999984","","",""
"3079","3","confid","","","html-slider-response","1558","1562879","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"586","i","choice","right","i","experimental","1565","1565256","0.0-4.0-8.175","true","176","2.5499999999999985","","",""
"3239","4","confid","","","html-slider-response","1567","1569000","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"786.0000000298023","i","choice","left","e","experimental","1574","1571580","0.0-4.0-8.176","false","177","2.5499999999999985","","",""
"2738","4","confid","","","html-slider-response","1576","1574824","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"832","i","choice","right","i","experimental","1583","1577445","0.0-4.0-8.177","true","178","2.6499999999999986","","",""
"3293.9999999701977","4","confid","","","html-slider-response","1585","1581248","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"376","e","choice","left","e","experimental","1592","1583416","0.0-4.0-8.178","true","179","2.6499999999999986","","",""
"3159","3","confid","","","html-slider-response","1594","1587082","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"278","e","choice","right","i","experimental","1601","1589148","0.0-4.0-8.179","false","180","2.5499999999999985","","",""
"3952","3","confid","","","html-slider-response","1603","1593606","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"718","e","choice","left","e","experimental","1610","1596114","0.0-4.0-8.180","true","181","2.6499999999999986","","",""
"3366","2","confid","","","html-slider-response","1612","1599986","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1231","i","choice","right","i","experimental","1619","1603008","0.0-4.0-8.181","true","182","2.6499999999999986","","",""
"3267","3","confid","","","html-slider-response","1621","1606781","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"904","i","choice","right","i","experimental","1628","1609475","0.0-4.0-8.182","true","183","2.5499999999999985","","",""
"3135","4","confid","","","html-slider-response","1630","1613117","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"1056","i","choice","left","e","experimental","1637","1615959","0.0-4.0-8.183","false","184","2.5499999999999985","","",""
"2544","2","confid","","","html-slider-response","1639","1619009","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1872","e","choice","right","i","experimental","1646","1622668","0.0-4.0-8.184","false","185","2.6499999999999986","","",""
"2177","1","confid","","","html-slider-response","1648","1625352","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"900","i","choice","left","e","experimental","1655","1628041","0.0-4.0-8.185","false","186","2.7499999999999987","","",""
"4526","2","confid","","","html-slider-response","1657","1633077","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"3499","i","choice","right","i","experimental","1664","1638366","0.0-4.0-8.186","true","187","2.8499999999999988","","",""
"2910","2","confid","","","html-slider-response","1666","1641784","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1216.0000000298023","e","choice","left","e","experimental","1673","1644786","0.0-4.0-8.187","true","188","2.8499999999999988","","",""
"3870","3","confid","","","html-slider-response","1675","1649164","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"1559","i","choice","right","i","experimental","1682","1652512","0.0-4.0-8.188","true","189","2.7499999999999987","","",""
"3274","2","confid","","","html-slider-response","1684","1656293","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"981","e","choice","left","e","experimental","1691","1659060","0.0-4.0-8.189","true","190","2.7499999999999987","","",""
"3104","2","confid","","","html-slider-response","1693","1662671","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"1108.0000000298023","i","choice","left","e","experimental","1700","1665576","0.0-4.0-8.190","false","191","2.6499999999999986","","",""
"3890.9999999701977","2","confid","","","html-slider-response","1702","1669973","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"2329","e","choice","right","i","experimental","1709","1674088","0.0-4.0-8.191","false","192","2.7499999999999987","","",""
"2992","2","confid","","","html-slider-response","1711","1677586","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"1256","i","choice","right","i","experimental","1718","1680629","0.0-4.0-8.192","true","193","2.8499999999999988","","",""
"2581","2","confid","","","html-slider-response","1720","1683717","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"908","e","choice","left","e","experimental","1727","1686414","0.0-4.0-8.193","true","194","2.8499999999999988","","",""
"4516.999999970198","2","confid","","","html-slider-response","1729","1691436","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","43251"
