"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2294.000000000233","3","confid","","","html-slider-response","1278","1265409","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"733","e","choice","right","i","experimental","1285","1267930","0.0-4.0-8.144","false","145","2.9499999999999993","","",""
"1782.0000000002328","2","confid","","","html-slider-response","1287","1270217","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"726","e","choice","left","e","experimental","1294","1272726","0.0-4.0-8.145","true","146","3.0499999999999994","","",""
"2635","3","confid","","","html-slider-response","1296","1275867","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"367","i","choice","right","i","experimental","1303","1278019","0.0-4.0-8.146","true","147","3.0499999999999994","","",""
"3074","4","confid","","","html-slider-response","1305","1281598","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"855","e","choice","left","e","experimental","1312","1284239","0.0-4.0-8.147","true","148","2.9499999999999993","","",""
"3484","3","confid","","","html-slider-response","1314","1288227","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"584","i","choice","right","i","experimental","1321","1290593","0.0-4.0-8.148","true","149","2.9499999999999993","","",""
"1527","3","confid","","","html-slider-response","1323","1292625","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"334","i","choice","left","e","experimental","1330","1294744","0.0-4.0-8.149","false","150","2.849999999999999","","",""
"1694","3","confid","","","html-slider-response","1332","1296943","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"743.9999999997672","i","choice","left","e","experimental","1339","1299470","0.0-4.0-8.150","false","151","2.9499999999999993","","",""
"1610","3","confid","","","html-slider-response","1341","1301584","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"1002","i","choice","right","i","experimental","1348","1304370","0.0-4.0-8.151","true","152","3.0499999999999994","","",""
"2864","3","confid","","","html-slider-response","1350","1307738","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"1336","e","choice","left","e","experimental","1358","1345135","0.0-4.0-8.152","true","153","3.0499999999999994","","",""
"2956","1","confid","","","html-slider-response","1360","1348597","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"410.00000000023283","i","choice","right","i","experimental","1367","1350789","0.0-4.0-8.153","true","154","2.9499999999999993","","",""
"1937","3","confid","","","html-slider-response","1369","1353230","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"396","i","choice","right","i","experimental","1376","1355411","0.0-4.0-8.154","true","155","2.9499999999999993","","",""
"3032","3","confid","","","html-slider-response","1378","1358947","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"492.99999999976717","i","choice","left","e","experimental","1385","1361224","0.0-4.0-8.155","false","156","2.849999999999999","","",""
"3868.999999999767","3","confid","","","html-slider-response","1387","1365600","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"3503","e","choice","left","e","experimental","1394","1370885","0.0-4.0-8.156","true","157","2.9499999999999993","","",""
"1951","1","confid","","","html-slider-response","1396","1373342","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"380","i","choice","right","i","experimental","1403","1375508","0.0-4.0-8.157","true","158","2.9499999999999993","","",""
"1645","3","confid","","","html-slider-response","1405","1377658","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"307","i","choice","right","i","experimental","1412","1379749","0.0-4.0-8.158","true","159","2.849999999999999","","",""
"1882","3","confid","","","html-slider-response","1414","1382136","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"352","i","choice","left","e","experimental","1421","1384269","0.0-4.0-8.159","false","160","2.849999999999999","","",""
"1706.0000000002328","3","confid","","","html-slider-response","1423","1386479","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"409.00000000023283","i","choice","right","i","experimental","1430","1388672","0.0-4.0-8.160","true","161","2.9499999999999993","","",""
"2969","3","confid","","","html-slider-response","1432","1392147","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"1841","i","choice","left","e","experimental","1439","1395773","0.0-4.0-8.161","false","162","2.9499999999999993","","",""
"1853.9999999997672","3","confid","","","html-slider-response","1441","1398131","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"736","e","choice","left","e","experimental","1448","1400653","0.0-4.0-8.162","true","163","3.0499999999999994","","",""
"1556","3","confid","","","html-slider-response","1450","1402713","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"416.99999999976717","i","choice","right","i","experimental","1457","1404914","0.0-4.0-8.163","true","164","3.0499999999999994","","",""
"4804.999999999767","3","confid","","","html-slider-response","1459","1410225","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"813","i","choice","left","e","experimental","1466","1412824","0.0-4.0-8.164","false","165","2.9499999999999993","","",""
"1744.0000000002328","3","confid","","","html-slider-response","1468","1415074","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"327","i","choice","right","i","experimental","1475","1417185","0.0-4.0-8.165","true","166","3.0499999999999994","","",""
"2492","3","confid","","","html-slider-response","1477","1420182","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"764.0000000002328","e","choice","left","e","experimental","1484","1422727","0.0-4.0-8.166","true","167","3.0499999999999994","","",""
"1668.0000000002328","3","confid","","","html-slider-response","1486","1424900","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"885","e","choice","right","i","experimental","1493","1427572","0.0-4.0-8.167","false","168","2.9499999999999993","","",""
"2903","2","confid","","","html-slider-response","1495","1430980","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"477.99999999976717","e","choice","left","e","experimental","1502","1433244","0.0-4.0-8.168","true","169","3.0499999999999994","","",""
"2670.000000000233","4","confid","","","html-slider-response","1504","1436420","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"1521","i","choice","right","i","experimental","1511","1439732","0.0-4.0-8.169","true","170","3.0499999999999994","","",""
"1725.9999999997672","3","confid","","","html-slider-response","1513","1441962","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1553","e","choice","right","i","experimental","1520","1445299","0.0-4.0-8.170","false","171","2.9499999999999993","","",""
"1926.9999999997672","2","confid","","","html-slider-response","1522","1447729","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"447.99999999976717","e","choice","left","e","experimental","1529","1449963","0.0-4.0-8.171","true","172","3.0499999999999994","","",""
"2762","3","confid","","","html-slider-response","1531","1453231","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"456","e","choice","left","e","experimental","1538","1455473","0.0-4.0-8.172","true","173","3.0499999999999994","","",""
"2823","3","confid","","","html-slider-response","1540","1458799","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"533","e","choice","right","i","experimental","1547","1461118","0.0-4.0-8.173","false","174","2.9499999999999993","","",""
"1864","3","confid","","","html-slider-response","1549","1463487","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"600.9999999997672","e","choice","right","i","experimental","1556","1465873","0.0-4.0-8.174","false","175","3.0499999999999994","","",""
"1780.9999999997672","3","confid","","","html-slider-response","1558","1468160","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"573","e","choice","left","e","experimental","1565","1470520","0.0-4.0-8.175","true","176","3.1499999999999995","","",""
"1596","3","confid","","","html-slider-response","1567","1472621","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"1030","e","choice","left","e","experimental","1574","1475435","0.0-4.0-8.176","true","177","3.1499999999999995","","",""
"1756","2","confid","","","html-slider-response","1576","1477696","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"2058.000000000233","e","choice","right","i","experimental","1583","1481540","0.0-4.0-8.177","false","178","3.0499999999999994","","",""
"1992","2","confid","","","html-slider-response","1585","1484036","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1410","e","choice","left","e","experimental","1592","1487232","0.0-4.0-8.178","true","179","3.1499999999999995","","",""
"1900.0000000002328","2","confid","","","html-slider-response","1594","1489636","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"756","i","choice","right","i","experimental","1601","1492177","0.0-4.0-8.179","true","180","3.1499999999999995","","",""
"1859.0000000002328","2","confid","","","html-slider-response","1603","1494541","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"763.0000000002328","e","choice","right","i","experimental","1610","1497088","0.0-4.0-8.180","false","181","3.0499999999999994","","",""
"1587","2","confid","","","html-slider-response","1612","1499180","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"881","e","choice","left","e","experimental","1619","1501846","0.0-4.0-8.181","true","182","3.1499999999999995","","",""
"1710","2","confid","","","html-slider-response","1621","1504060","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"1208","e","choice","right","i","experimental","1628","1507051","0.0-4.0-8.182","false","183","3.1499999999999995","","",""
"1949","2","confid","","","html-slider-response","1630","1509505","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"753.9999999997672","e","choice","left","e","experimental","1637","1512043","0.0-4.0-8.183","true","184","3.2499999999999996","","",""
"2929","2","confid","","","html-slider-response","1639","1515477","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"733","e","choice","left","e","experimental","1646","1517997","0.0-4.0-8.184","true","185","3.2499999999999996","","",""
"2027.0000000002328","2","confid","","","html-slider-response","1648","1520529","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"944.0000000002328","e","choice","right","i","experimental","1655","1523259","0.0-4.0-8.185","false","186","3.1499999999999995","","",""
"3848","2","confid","","","html-slider-response","1657","1527612","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"700","i","choice","right","i","experimental","1664","1530098","0.0-4.0-8.186","true","187","3.2499999999999996","","",""
"2451","2","confid","","","html-slider-response","1666","1533052","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"7769","i","choice","left","e","experimental","1673","1542606","0.0-4.0-8.187","false","188","3.2499999999999996","","",""
"2953","1","confid","","","html-slider-response","1675","1546064","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"745","e","choice","left","e","experimental","1682","1548593","0.0-4.0-8.188","true","189","3.3499999999999996","","",""
"5827","2","confid","","","html-slider-response","1684","1554924","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"550.9999999997672","e","choice","right","i","experimental","1691","1557260","0.0-4.0-8.189","false","190","3.3499999999999996","","",""
"1419","2","confid","","","html-slider-response","1693","1559184","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"709","i","choice","right","i","experimental","1700","1561677","0.0-4.0-8.190","true","191","3.4499999999999997","","",""
"2397","2","confid","","","html-slider-response","1702","1564579","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1016","i","choice","left","e","experimental","1709","1567379","0.0-4.0-8.191","false","192","3.4499999999999997","","",""
"2151.000000000233","2","confid","","","html-slider-response","1711","1570036","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"587","e","choice","left","e","experimental","1718","1572406","0.0-4.0-8.192","true","193","3.55","","",""
"1806.9999999997672","3","confid","","","html-slider-response","1720","1574717","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1325","i","choice","right","i","experimental","1727","1577828","0.0-4.0-8.193","true","194","3.55","","",""
"1560.9999999997672","2","confid","","","html-slider-response","1729","1579894","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","76076"
