"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"999.0000000002328","i","choice","right","i","experimental","1285","1211829","0.0-4.0-8.144","true","145","2.7499999999999987","","",""
"4494","4","confid","","","html-slider-response","1287","1216830","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"773","e","choice","left","e","experimental","1294","1219387","0.0-4.0-8.145","true","146","2.6499999999999986","","",""
"1906","4","confid","","","html-slider-response","1296","1221805","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"696","e","choice","left","e","experimental","1303","1224291","0.0-4.0-8.146","true","147","2.6499999999999986","","",""
"1769","4","confid","","","html-slider-response","1305","1226568","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"990","i","choice","right","i","experimental","1312","1229349","0.0-4.0-8.147","true","148","2.5499999999999985","","",""
"4890","4","confid","","","html-slider-response","1314","1234746","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"902","e","choice","right","i","experimental","1321","1237431","0.0-4.0-8.148","false","149","2.5499999999999985","","",""
"2746.999999999767","5","confid","","","html-slider-response","1323","1240683","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"830","e","choice","left","e","experimental","1330","1243300","0.0-4.0-8.149","true","150","2.6499999999999986","","",""
"2195","4","confid","","","html-slider-response","1332","1246002","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"523","i","choice","right","i","experimental","1339","1248311","0.0-4.0-8.150","true","151","2.6499999999999986","","",""
"1675","4","confid","","","html-slider-response","1341","1250492","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"794","i","choice","left","e","experimental","1348","1253074","0.0-4.0-8.151","false","152","2.5499999999999985","","",""
"2044","4","confid","","","html-slider-response","1350","1255623","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"676.0000000002328","e","choice","left","e","experimental","1358","1279197","0.0-4.0-8.152","true","153","2.6499999999999986","","",""
"1631","3","confid","","","html-slider-response","1360","1281333","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"447.00000000023283","e","choice","right","i","experimental","1367","1283563","0.0-4.0-8.153","false","154","2.6499999999999986","","",""
"1804.9999999997672","3","confid","","","html-slider-response","1369","1285876","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"394","i","choice","right","i","experimental","1376","1288058","0.0-4.0-8.154","true","155","2.7499999999999987","","",""
"1506.0000000002328","3","confid","","","html-slider-response","1378","1290071","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"765","e","choice","left","e","experimental","1385","1292625","0.0-4.0-8.155","true","156","2.7499999999999987","","",""
"2866.999999999767","3","confid","","","html-slider-response","1387","1295997","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"396","e","choice","left","e","experimental","1394","1298175","0.0-4.0-8.156","true","157","2.6499999999999986","","",""
"1810","3","confid","","","html-slider-response","1396","1300491","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"482.00000000023283","i","choice","right","i","experimental","1403","1302765","0.0-4.0-8.157","true","158","2.6499999999999986","","",""
"1945","4","confid","","","html-slider-response","1405","1305218","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"756","e","choice","left","e","experimental","1412","1307764","0.0-4.0-8.158","true","159","2.5499999999999985","","",""
"1798","3","confid","","","html-slider-response","1414","1310069","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"510","i","choice","right","i","experimental","1421","1312369","0.0-4.0-8.159","true","160","2.5499999999999985","","",""
"4302.000000000233","4","confid","","","html-slider-response","1423","1317178","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"912.9999999997672","i","choice","right","i","experimental","1430","1319880","0.0-4.0-8.160","true","161","2.4499999999999984","","",""
"2340","3","confid","","","html-slider-response","1432","1322725","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"693","i","choice","left","e","experimental","1439","1325200","0.0-4.0-8.161","false","162","2.4499999999999984","","",""
"2137","3","confid","","","html-slider-response","1441","1327844","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"829","e","choice","left","e","experimental","1448","1330461","0.0-4.0-8.162","true","163","2.5499999999999985","","",""
"1951.0000000002328","2","confid","","","html-slider-response","1450","1332918","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"599","i","choice","right","i","experimental","1457","1335300","0.0-4.0-8.163","true","164","2.5499999999999985","","",""
"1535","4","confid","","","html-slider-response","1459","1337344","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"698.9999999997672","i","choice","right","i","experimental","1466","1339831","0.0-4.0-8.164","true","165","2.4499999999999984","","",""
"1931","3","confid","","","html-slider-response","1468","1342267","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"780","i","choice","left","e","experimental","1475","1344830","0.0-4.0-8.165","false","166","2.4499999999999984","","",""
"1556","4","confid","","","html-slider-response","1477","1346892","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"431.00000000023283","i","choice","right","i","experimental","1484","1349113","0.0-4.0-8.166","true","167","2.5499999999999985","","",""
"1784","3","confid","","","html-slider-response","1486","1351407","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"735.0000000002328","e","choice","left","e","experimental","1493","1353929","0.0-4.0-8.167","true","168","2.5499999999999985","","",""
"1503","4","confid","","","html-slider-response","1495","1355938","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"548","i","choice","right","i","experimental","1502","1358269","0.0-4.0-8.168","true","169","2.4499999999999984","","",""
"1912","4","confid","","","html-slider-response","1504","1360687","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"507.00000000023283","e","choice","left","e","experimental","1511","1362978","0.0-4.0-8.169","true","170","2.4499999999999984","","",""
"1632","3","confid","","","html-slider-response","1513","1365117","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"897","i","choice","left","e","experimental","1520","1367802","0.0-4.0-8.170","false","171","2.3499999999999983","","",""
"2972","3","confid","","","html-slider-response","1522","1371281","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"888","e","choice","right","i","experimental","1529","1373953","0.0-4.0-8.171","false","172","2.4499999999999984","","",""
"2872","2","confid","","","html-slider-response","1531","1377330","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"687.0000000002328","e","choice","left","e","experimental","1538","1379807","0.0-4.0-8.172","true","173","2.5499999999999985","","",""
"1624","4","confid","","","html-slider-response","1540","1381937","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"784","e","choice","right","i","experimental","1547","1384505","0.0-4.0-8.173","false","174","2.5499999999999985","","",""
"2507","4","confid","","","html-slider-response","1549","1387517","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"987.0000000002328","i","choice","right","i","experimental","1556","1390288","0.0-4.0-8.174","true","175","2.6499999999999986","","",""
"1869","2","confid","","","html-slider-response","1558","1392663","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"799","i","choice","left","e","experimental","1565","1395245","0.0-4.0-8.175","false","176","2.6499999999999986","","",""
"1745","3","confid","","","html-slider-response","1567","1397500","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"899","e","choice","left","e","experimental","1574","1400188","0.0-4.0-8.176","true","177","2.7499999999999987","","",""
"1898","3","confid","","","html-slider-response","1576","1402592","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"1034","i","choice","right","i","experimental","1583","1405410","0.0-4.0-8.177","true","178","2.7499999999999987","","",""
"1552","3","confid","","","html-slider-response","1585","1407468","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"986","e","choice","right","i","experimental","1592","1410244","0.0-4.0-8.178","false","179","2.6499999999999986","","",""
"2150.999999999767","2","confid","","","html-slider-response","1594","1412899","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"742","e","choice","left","e","experimental","1601","1415425","0.0-4.0-8.179","true","180","2.7499999999999987","","",""
"1804","3","confid","","","html-slider-response","1603","1417733","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"943","e","choice","right","i","experimental","1610","1420467","0.0-4.0-8.180","false","181","2.7499999999999987","","",""
"1762","3","confid","","","html-slider-response","1612","1422736","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1054","i","choice","left","e","experimental","1619","1425577","0.0-4.0-8.181","false","182","2.8499999999999988","","",""
"1959","2","confid","","","html-slider-response","1621","1428042","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"859","i","choice","right","i","experimental","1628","1430689","0.0-4.0-8.182","true","183","2.949999999999999","","",""
"1489","3","confid","","","html-slider-response","1630","1432686","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"718","e","choice","left","e","experimental","1637","1435191","0.0-4.0-8.183","true","184","2.949999999999999","","",""
"2220","4","confid","","","html-slider-response","1639","1437918","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1731","e","choice","right","i","experimental","1646","1441434","0.0-4.0-8.184","false","185","2.8499999999999988","","",""
"2305.999999999767","2","confid","","","html-slider-response","1648","1444246","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"1811","e","choice","left","e","experimental","1655","1447844","0.0-4.0-8.185","true","186","2.949999999999999","","",""
"2542.000000000233","3","confid","","","html-slider-response","1657","1450893","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"2861","i","choice","right","i","experimental","1664","1455543","0.0-4.0-8.186","true","187","2.949999999999999","","",""
"2108","3","confid","","","html-slider-response","1666","1458157","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"823.9999999997672","e","choice","left","e","experimental","1673","1460766","0.0-4.0-8.187","true","188","2.8499999999999988","","",""
"2002","3","confid","","","html-slider-response","1675","1463275","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"726","e","choice","left","e","experimental","1682","1465787","0.0-4.0-8.188","true","189","2.8499999999999988","","",""
"2252","3","confid","","","html-slider-response","1684","1468545","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"716.9999999997672","i","choice","right","i","experimental","1691","1471045","0.0-4.0-8.189","true","190","2.7499999999999987","","",""
"1957","4","confid","","","html-slider-response","1693","1473507","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"1820","e","choice","right","i","experimental","1700","1477113","0.0-4.0-8.190","false","191","2.7499999999999987","","",""
"1893","3","confid","","","html-slider-response","1702","1479512","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"676","e","choice","left","e","experimental","1709","1481971","0.0-4.0-8.191","true","192","2.8499999999999988","","",""
"1576","4","confid","","","html-slider-response","1711","1484054","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"674","e","choice","right","i","experimental","1718","1486514","0.0-4.0-8.192","false","193","2.8499999999999988","","",""
"2826","4","confid","","","html-slider-response","1720","1489847","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"798","e","choice","left","e","experimental","1727","1492434","0.0-4.0-8.193","true","194","2.949999999999999","","",""
"1654","3","confid","","","html-slider-response","1729","1494595","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","39056"
