"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2322","2","confid","","","html-slider-response","1296","1106687","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"282","e","choice","left","e","experimental","1303","1108749","0.0-4.0-8.146","true","147","2.9499999999999997","","",""
"1597","3","confid","","","html-slider-response","1305","1110851","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"673","i","choice","right","i","experimental","1312","1113304","0.0-4.0-8.147","true","148","2.8499999999999996","","",""
"1836.0000000002328","2","confid","","","html-slider-response","1314","1115646","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"876","e","choice","left","e","experimental","1321","1118299","0.0-4.0-8.148","true","149","2.8499999999999996","","",""
"2197","2","confid","","","html-slider-response","1323","1120999","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"711","e","choice","right","i","experimental","1330","1123494","0.0-4.0-8.149","false","150","2.7499999999999996","","",""
"3885","2","confid","","","html-slider-response","1332","1127883","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"688.9999999997672","i","choice","left","e","experimental","1339","1130353","0.0-4.0-8.150","false","151","2.8499999999999996","","",""
"2384","2","confid","","","html-slider-response","1341","1133245","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"958","i","choice","right","i","experimental","1348","1135981","0.0-4.0-8.151","true","152","2.9499999999999997","","",""
"2310","2","confid","","","html-slider-response","1350","1138796","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"118","i","choice","right","i","experimental","1358","1146943","0.0-4.0-8.152","true","153","2.9499999999999997","","",""
"2118","3","confid","","","html-slider-response","1360","1149565","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1924.0000000002328","i","choice","left","e","experimental","1367","1153271","0.0-4.0-8.153","false","154","2.8499999999999996","","",""
"2365","2","confid","","","html-slider-response","1369","1156144","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"637","i","choice","right","i","experimental","1376","1158559","0.0-4.0-8.154","true","155","2.9499999999999997","","",""
"1891","2","confid","","","html-slider-response","1378","1160954","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"863","e","choice","left","e","experimental","1385","1163599","0.0-4.0-8.155","true","156","2.9499999999999997","","",""
"5296","2","confid","","","html-slider-response","1387","1169402","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"68","e","choice","left","e","experimental","1394","1171249","0.0-4.0-8.156","true","157","2.8499999999999996","","",""
"2837","2","confid","","","html-slider-response","1396","1174590","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"31","e","choice","right","i","experimental","1403","1176402","0.0-4.0-8.157","false","158","2.8499999999999996","","",""
"1596","2","confid","","","html-slider-response","1405","1178503","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"647","i","choice","right","i","experimental","1412","1180930","0.0-4.0-8.158","true","159","2.9499999999999997","","",""
"2174","3","confid","","","html-slider-response","1414","1183609","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"768","e","choice","left","e","experimental","1421","1186156","0.0-4.0-8.159","true","160","2.9499999999999997","","",""
"1812.9999999997672","2","confid","","","html-slider-response","1423","1188477","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"518","e","choice","left","e","experimental","1430","1190774","0.0-4.0-8.160","true","161","2.8499999999999996","","",""
"3769","2","confid","","","html-slider-response","1432","1195048","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"791","i","choice","right","i","experimental","1439","1197620","0.0-4.0-8.161","true","162","2.8499999999999996","","",""
"2243","2","confid","","","html-slider-response","1441","1200370","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"321","e","choice","right","i","experimental","1448","1202473","0.0-4.0-8.162","false","163","2.7499999999999996","","",""
"2526","2","confid","","","html-slider-response","1450","1205504","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"503","e","choice","left","e","experimental","1457","1207787","0.0-4.0-8.163","true","164","2.8499999999999996","","",""
"1886","2","confid","","","html-slider-response","1459","1210178","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"562","e","choice","left","e","experimental","1466","1212521","0.0-4.0-8.164","true","165","2.8499999999999996","","",""
"1746","3","confid","","","html-slider-response","1468","1214772","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"482","e","choice","right","i","experimental","1475","1217036","0.0-4.0-8.165","false","166","2.7499999999999996","","",""
"1683","3","confid","","","html-slider-response","1477","1219224","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"409","e","choice","left","e","experimental","1484","1221413","0.0-4.0-8.166","true","167","2.8499999999999996","","",""
"2758","3","confid","","","html-slider-response","1486","1224675","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"842","i","choice","right","i","experimental","1493","1227302","0.0-4.0-8.167","true","168","2.8499999999999996","","",""
"2414","3","confid","","","html-slider-response","1495","1230221","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"446.99999999976717","e","choice","left","e","experimental","1502","1232448","0.0-4.0-8.168","true","169","2.7499999999999996","","",""
"2511","2","confid","","","html-slider-response","1504","1235464","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"822.0000000002328","i","choice","right","i","experimental","1511","1238067","0.0-4.0-8.169","true","170","2.7499999999999996","","",""
"2157","2","confid","","","html-slider-response","1513","1240728","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"342","e","choice","right","i","experimental","1520","1242848","0.0-4.0-8.170","false","171","2.6499999999999995","","",""
"1628","4","confid","","","html-slider-response","1522","1244980","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"690","e","choice","left","e","experimental","1529","1247448","0.0-4.0-8.171","true","172","2.7499999999999996","","",""
"1933","2","confid","","","html-slider-response","1531","1249886","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"721","i","choice","right","i","experimental","1538","1252388","0.0-4.0-8.172","true","173","2.7499999999999996","","",""
"2942","2","confid","","","html-slider-response","1540","1255833","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"82","e","choice","left","e","experimental","1547","1257699","0.0-4.0-8.173","true","174","2.6499999999999995","","",""
"1827","2","confid","","","html-slider-response","1549","1260030","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"635","i","choice","left","e","experimental","1556","1262446","0.0-4.0-8.174","false","175","2.6499999999999995","","",""
"2062.999999999767","2","confid","","","html-slider-response","1558","1265014","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"501","e","choice","right","i","experimental","1565","1267293","0.0-4.0-8.175","false","176","2.7499999999999996","","",""
"2210.000000000233","2","confid","","","html-slider-response","1567","1270008","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"515","i","choice","right","i","experimental","1574","1272307","0.0-4.0-8.176","true","177","2.8499999999999996","","",""
"2143","2","confid","","","html-slider-response","1576","1274955","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"396","e","choice","left","e","experimental","1583","1277131","0.0-4.0-8.177","true","178","2.8499999999999996","","",""
"2635","3","confid","","","html-slider-response","1585","1280272","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1016","i","choice","right","i","experimental","1592","1283071","0.0-4.0-8.178","true","179","2.7499999999999996","","",""
"2072","2","confid","","","html-slider-response","1594","1285647","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"482","e","choice","left","e","experimental","1601","1287907","0.0-4.0-8.179","true","180","2.7499999999999996","","",""
"1855","2","confid","","","html-slider-response","1603","1290265","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"576","e","choice","left","e","experimental","1610","1292620","0.0-4.0-8.180","true","181","2.6499999999999995","","",""
"2362","2","confid","","","html-slider-response","1612","1295488","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"577","i","choice","right","i","experimental","1619","1297849","0.0-4.0-8.181","true","182","2.6499999999999995","","",""
"2453","2","confid","","","html-slider-response","1621","1300805","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"255.99999999976717","e","choice","left","e","experimental","1628","1302841","0.0-4.0-8.182","true","183","2.5499999999999994","","",""
"2051","2","confid","","","html-slider-response","1630","1305398","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"395.99999999976717","e","choice","right","i","experimental","1637","1307577","0.0-4.0-8.183","false","184","2.5499999999999994","","",""
"1692","2","confid","","","html-slider-response","1639","1309776","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"226","e","choice","left","e","experimental","1646","1311783","0.0-4.0-8.184","true","185","2.6499999999999995","","",""
"2916","2","confid","","","html-slider-response","1648","1315205","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"1630","i","choice","right","i","experimental","1655","1318616","0.0-4.0-8.185","true","186","2.6499999999999995","","",""
"2090.000000000233","2","confid","","","html-slider-response","1657","1321210","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"511.00000000023283","e","choice","right","i","experimental","1664","1323498","0.0-4.0-8.186","false","187","2.5499999999999994","","",""
"1539","2","confid","","","html-slider-response","1666","1325544","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"69","e","choice","left","e","experimental","1673","1327384","0.0-4.0-8.187","true","188","2.6499999999999995","","",""
"1972","2","confid","","","html-slider-response","1675","1329861","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"451.00000000023283","e","choice","right","i","experimental","1682","1332084","0.0-4.0-8.188","false","189","2.6499999999999995","","",""
"2360.000000000233","2","confid","","","html-slider-response","1684","1334950","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"17","e","choice","left","e","experimental","1691","1336746","0.0-4.0-8.189","true","190","2.7499999999999996","","",""
"1707","2","confid","","","html-slider-response","1693","1338957","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"783","i","choice","left","e","experimental","1700","1341519","0.0-4.0-8.190","false","191","2.7499999999999996","","",""
"2328","2","confid","","","html-slider-response","1702","1344350","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"343","e","choice","right","i","experimental","1709","1346472","0.0-4.0-8.191","false","192","2.8499999999999996","","",""
"1574","2","confid","","","html-slider-response","1711","1348550","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"817","i","choice","right","i","experimental","1718","1351145","0.0-4.0-8.192","true","193","2.9499999999999997","","",""
"2493.000000000233","2","confid","","","html-slider-response","1720","1354143","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"25","e","choice","left","e","experimental","1727","1355942","0.0-4.0-8.193","true","194","2.9499999999999997","","",""
"1866","2","confid","","","html-slider-response","1729","1358311","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","76787"
