"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"236.59999999403954","i","choice","left","e","experimental","1222","1057019","0.0-4.0-8.137","false","138","3.349999999999999","","",""
"1384.2999999970198","3","confid","","","html-slider-response","1224","1058909","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"280.20000000298023","e","choice","left","e","experimental","1231","1060969","0.0-4.0-8.138","true","139","3.4499999999999993","","",""
"2319.9000000059605","3","confid","","","html-slider-response","1233","1063792","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"711.0999999940395","i","choice","right","i","experimental","1240","1066290","0.0-4.0-8.139","true","140","3.4499999999999993","","",""
"1667","4","confid","","","html-slider-response","1242","1068460","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"444.5","e","choice","right","i","experimental","1249","1070708","0.0-4.0-8.140","false","141","3.349999999999999","","",""
"2566.5","3","confid","","","html-slider-response","1251","1073780","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"1611.2999999970198","i","choice","left","e","experimental","1258","1077192","0.0-4.0-8.141","false","142","3.4499999999999993","","",""
"2263.0999999940395","1","confid","","","html-slider-response","1260","1079961","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"427.20000000298023","i","choice","right","i","experimental","1267","1082173","0.0-4.0-8.142","true","143","3.5499999999999994","","",""
"1937.5","3","confid","","","html-slider-response","1269","1084614","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"905.0999999940395","e","choice","left","e","experimental","1276","1087311","0.0-4.0-8.143","true","144","3.5499999999999994","","",""
"1714.7999999970198","3","confid","","","html-slider-response","1278","1089533","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"405.70000000298023","i","choice","right","i","experimental","1285","1091746","0.0-4.0-8.144","true","145","3.4499999999999993","","",""
"19582.20000000298","4","confid","","","html-slider-response","1287","1111834","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"503.40000000596046","e","choice","left","e","experimental","1294","1114130","0.0-4.0-8.145","true","146","3.4499999999999993","","",""
"1614.2000000029802","3","confid","","","html-slider-response","1296","1116251","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"295","i","choice","right","i","experimental","1303","1118334","0.0-4.0-8.146","true","147","3.349999999999999","","",""
"1693.1000000089407","3","confid","","","html-slider-response","1305","1120530","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"371.5","e","choice","left","e","experimental","1312","1122694","0.0-4.0-8.147","true","148","3.349999999999999","","",""
"2500.4000000059605","4","confid","","","html-slider-response","1314","1125699","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"16.200000002980232","e","choice","left","e","experimental","1321","1127523","0.0-4.0-8.148","true","149","3.249999999999999","","",""
"2192.7000000029802","4","confid","","","html-slider-response","1323","1130219","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"307.6000000089407","e","choice","right","i","experimental","1330","1132335","0.0-4.0-8.149","false","150","3.249999999999999","","",""
"1877.2000000029802","4","confid","","","html-slider-response","1332","1134716","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"83.70000000298023","e","choice","left","e","experimental","1339","1136588","0.0-4.0-8.150","true","151","3.349999999999999","","",""
"1974.2000000029802","4","confid","","","html-slider-response","1341","1139067","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"64.5","i","choice","right","i","experimental","1348","1140917","0.0-4.0-8.151","true","152","3.349999999999999","","",""
"1215.3999999910593","4","confid","","","html-slider-response","1350","1142654","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"302.40000000596046","e","choice","left","e","experimental","1358","1224164","0.0-4.0-8.152","true","153","3.249999999999999","","",""
"2274.6000000089407","4","confid","","","html-slider-response","1360","1226942","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"316.3999999910593","e","choice","right","i","experimental","1367","1229045","0.0-4.0-8.153","false","154","3.249999999999999","","",""
"2843","4","confid","","","html-slider-response","1369","1232393","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"432.70000000298023","i","choice","right","i","experimental","1376","1234632","0.0-4.0-8.154","true","155","3.349999999999999","","",""
"1972.7999999970198","3","confid","","","html-slider-response","1378","1237110","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"176.5","e","choice","left","e","experimental","1385","1239096","0.0-4.0-8.155","true","156","3.349999999999999","","",""
"2010.5","4","confid","","","html-slider-response","1387","1241610","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"92.1000000089407","e","choice","left","e","experimental","1394","1243491","0.0-4.0-8.156","true","157","3.249999999999999","","",""
"3100.7999999970198","3","confid","","","html-slider-response","1396","1247097","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"347.09999999403954","i","choice","right","i","experimental","1403","1249232","0.0-4.0-8.157","true","158","3.249999999999999","","",""
"1541.6000000089407","4","confid","","","html-slider-response","1405","1251278","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"185","e","choice","left","e","experimental","1412","1253267","0.0-4.0-8.158","true","159","3.149999999999999","","",""
"2006.3999999910593","3","confid","","","html-slider-response","1414","1255778","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"67.79999999701977","i","choice","right","i","experimental","1421","1257648","0.0-4.0-8.159","true","160","3.149999999999999","","",""
"2013","4","confid","","","html-slider-response","1423","1260166","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"185.40000000596046","e","choice","right","i","experimental","1430","1262139","0.0-4.0-8.160","false","161","3.049999999999999","","",""
"2336","4","confid","","","html-slider-response","1432","1264980","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"258.5","e","choice","left","e","experimental","1439","1267025","0.0-4.0-8.161","true","162","3.149999999999999","","",""
"1319.2999999970198","4","confid","","","html-slider-response","1441","1268849","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"3347.5","e","choice","left","e","experimental","1448","1274004","0.0-4.0-8.162","true","163","3.149999999999999","","",""
"1707.5","1","confid","","","html-slider-response","1450","1276218","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"246.90000000596046","e","choice","right","i","experimental","1457","1278264","0.0-4.0-8.163","false","164","3.049999999999999","","",""
"2313.2000000029802","4","confid","","","html-slider-response","1459","1281080","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"292.70000000298023","e","choice","right","i","experimental","1466","1283177","0.0-4.0-8.164","false","165","3.149999999999999","","",""
"1436.7999999970198","4","confid","","","html-slider-response","1468","1285118","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"173","e","choice","left","e","experimental","1475","1287078","0.0-4.0-8.165","true","166","3.249999999999999","","",""
"1370.9000000059605","4","confid","","","html-slider-response","1477","1288953","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"193.90000000596046","e","choice","right","i","experimental","1484","1290933","0.0-4.0-8.166","false","167","3.249999999999999","","",""
"7899.0999999940395","1","confid","","","html-slider-response","1486","1299336","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"677.4000000059605","e","choice","left","e","experimental","1493","1301814","0.0-4.0-8.167","true","168","3.349999999999999","","",""
"1668.5","4","confid","","","html-slider-response","1495","1303987","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"97.8999999910593","e","choice","left","e","experimental","1502","1305893","0.0-4.0-8.168","true","169","3.349999999999999","","",""
"4252.29999999702","4","confid","","","html-slider-response","1504","1310651","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"566.5","i","choice","right","i","experimental","1511","1313006","0.0-4.0-8.169","true","170","3.249999999999999","","",""
"1494.5999999940395","4","confid","","","html-slider-response","1513","1315005","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"351.59999999403954","e","choice","right","i","experimental","1520","1317143","0.0-4.0-8.170","false","171","3.249999999999999","","",""
"1622.800000011921","4","confid","","","html-slider-response","1522","1319271","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"103.40000000596046","e","choice","left","e","experimental","1529","1321183","0.0-4.0-8.171","true","172","3.349999999999999","","",""
"1697.4000000059605","5","confid","","","html-slider-response","1531","1323385","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"282.09999999403954","e","choice","left","e","experimental","1538","1325454","0.0-4.0-8.172","true","173","3.349999999999999","","",""
"1476.6000000089407","5","confid","","","html-slider-response","1540","1327435","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"1438.2000000029802","e","choice","right","i","experimental","1547","1330674","0.0-4.0-8.173","false","174","3.249999999999999","","",""
"3010.8999999910593","2","confid","","","html-slider-response","1549","1334189","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"99.1000000089407","e","choice","left","e","experimental","1556","1336081","0.0-4.0-8.174","true","175","3.349999999999999","","",""
"1654.5999999940395","2","confid","","","html-slider-response","1558","1338239","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"244","i","choice","right","i","experimental","1565","1340273","0.0-4.0-8.175","true","176","3.349999999999999","","",""
"1860.9000000059605","3","confid","","","html-slider-response","1567","1342637","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"309.30000001192093","i","choice","right","i","experimental","1574","1344737","0.0-4.0-8.176","true","177","3.249999999999999","","",""
"1266.2999999970198","3","confid","","","html-slider-response","1576","1346508","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"119.5","e","choice","left","e","experimental","1583","1348439","0.0-4.0-8.177","true","178","3.249999999999999","","",""
"2064.300000011921","3","confid","","","html-slider-response","1585","1351007","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"99.59999999403954","i","choice","right","i","experimental","1592","1352918","0.0-4.0-8.178","true","179","3.149999999999999","","",""
"1519.2999999970198","3","confid","","","html-slider-response","1594","1354941","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"8.799999997019768","e","choice","left","e","experimental","1601","1356738","0.0-4.0-8.179","true","180","3.149999999999999","","",""
"1530.800000011921","3","confid","","","html-slider-response","1603","1358772","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"551.0999999940395","e","choice","left","e","experimental","1610","1361106","0.0-4.0-8.180","true","181","3.049999999999999","","",""
"3599.2000000029802","4","confid","","","html-slider-response","1612","1365209","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"363.5","i","choice","right","i","experimental","1619","1367380","0.0-4.0-8.181","true","182","3.049999999999999","","",""
"2358.5","4","confid","","","html-slider-response","1621","1370242","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"169.59999999403954","e","choice","left","e","experimental","1628","1372201","0.0-4.0-8.182","true","183","2.949999999999999","","",""
"1802.5","4","confid","","","html-slider-response","1630","1374507","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"389.79999999701977","i","choice","right","i","experimental","1637","1376700","0.0-4.0-8.183","true","184","2.949999999999999","","",""
"1703.2999999970198","4","confid","","","html-slider-response","1639","1378907","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"605.7999999970198","e","choice","right","i","experimental","1646","1381301","0.0-4.0-8.184","false","185","2.8499999999999988","","",""
"1588.5999999940395","3","confid","","","html-slider-response","1648","1383394","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"89.1000000089407","i","choice","left","e","experimental","1655","1385274","0.0-4.0-8.185","false","186","2.949999999999999","","",""
"2376.7999999970198","3","confid","","","html-slider-response","1657","1388157","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"286.29999999701977","e","choice","left","e","experimental","1664","1390229","0.0-4.0-8.186","true","187","3.049999999999999","","",""
"1760.6000000089407","3","confid","","","html-slider-response","1666","1392496","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"302.09999999403954","e","choice","right","i","experimental","1673","1394608","0.0-4.0-8.187","false","188","3.049999999999999","","",""
"1733.9000000059605","3","confid","","","html-slider-response","1675","1396846","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"161.59999999403954","i","choice","right","i","experimental","1682","1398796","0.0-4.0-8.188","true","189","3.149999999999999","","",""
"2240.2999999970198","5","confid","","","html-slider-response","1684","1401543","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"28.400000005960464","e","choice","left","e","experimental","1691","1403362","0.0-4.0-8.189","true","190","3.149999999999999","","",""
"1776.6000000089407","3","confid","","","html-slider-response","1693","1405644","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"222.70000000298023","e","choice","left","e","experimental","1700","1407654","0.0-4.0-8.190","true","191","3.049999999999999","","",""
"1721.7999999970198","3","confid","","","html-slider-response","1702","1409880","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"190.90000000596046","i","choice","right","i","experimental","1709","1411860","0.0-4.0-8.191","true","192","3.049999999999999","","",""
"2513.699999988079","4","confid","","","html-slider-response","1711","1414878","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"395.59999999403954","e","choice","left","e","experimental","1718","1417063","0.0-4.0-8.192","true","193","2.949999999999999","","",""
"2528.2999999970198","4","confid","","","html-slider-response","1720","1420095","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"175.40000000596046","e","choice","right","i","experimental","1727","1422070","0.0-4.0-8.193","false","194","2.949999999999999","","",""
"2317.7000000029802","3","confid","","","html-slider-response","1729","1424894","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","12766"
