"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"497.59999999403954","i","choice","left","e","experimental","1213","857271","0.0-4.0-8.136","false","137","2.8499999999999996","","",""
"2157.5999999940395","2","confid","","","html-slider-response","1215","859933","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"386.79999999701977","e","choice","right","i","experimental","1222","862120","0.0-4.0-8.137","false","138","2.9499999999999997","","",""
"4970","4","confid","","","html-slider-response","1224","867594","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"387.19999998807907","e","choice","left","e","experimental","1231","869790","0.0-4.0-8.138","true","139","3.05","","",""
"3844.4000000059605","4","confid","","","html-slider-response","1233","874138","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"351.70000000298023","i","choice","right","i","experimental","1240","876282","0.0-4.0-8.139","true","140","3.05","","",""
"2501","3","confid","","","html-slider-response","1242","879288","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"275.5","i","choice","right","i","experimental","1249","881360","0.0-4.0-8.140","true","141","2.9499999999999997","","",""
"2220.5999999940395","4","confid","","","html-slider-response","1251","884083","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"273.1000000089407","e","choice","left","e","experimental","1258","886160","0.0-4.0-8.141","true","142","2.9499999999999997","","",""
"2189.5999999940395","3","confid","","","html-slider-response","1260","888854","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"480.79999999701977","e","choice","left","e","experimental","1267","891130","0.0-4.0-8.142","true","143","2.8499999999999996","","",""
"2668.2000000029802","3","confid","","","html-slider-response","1269","894303","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"254.79999999701977","e","choice","right","i","experimental","1276","896360","0.0-4.0-8.143","false","144","2.8499999999999996","","",""
"2493.5999999940395","4","confid","","","html-slider-response","1278","899358","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"580.4000000059605","e","choice","right","i","experimental","1285","901741","0.0-4.0-8.144","false","145","2.9499999999999997","","",""
"2463.7999999970198","1","confid","","","html-slider-response","1287","904711","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"377.20000000298023","e","choice","left","e","experimental","1294","906882","0.0-4.0-8.145","true","146","3.05","","",""
"3825.7000000029802","5","confid","","","html-slider-response","1296","911212","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"478.79999999701977","e","choice","left","e","experimental","1303","913486","0.0-4.0-8.146","true","147","3.05","","",""
"1941.4000000059605","4","confid","","","html-slider-response","1305","915932","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"682.7999999970198","i","choice","right","i","experimental","1312","918408","0.0-4.0-8.147","true","148","2.9499999999999997","","",""
"1910.199999988079","5","confid","","","html-slider-response","1314","920823","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"774.2999999970198","e","choice","left","e","experimental","1321","923388","0.0-4.0-8.148","true","149","2.9499999999999997","","",""
"2598","4","confid","","","html-slider-response","1323","926489","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"964.5","i","choice","right","i","experimental","1330","929244","0.0-4.0-8.149","true","150","2.8499999999999996","","",""
"4924.20000000298","4","confid","","","html-slider-response","1332","934674","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"460.8999999910593","i","choice","left","e","experimental","1339","936943","0.0-4.0-8.150","false","151","2.8499999999999996","","",""
"2725.7000000029802","4","confid","","","html-slider-response","1341","940172","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"386.09999999403954","e","choice","right","i","experimental","1348","942355","0.0-4.0-8.151","false","152","2.9499999999999997","","",""
"4121.79999999702","4","confid","","","html-slider-response","1350","946981","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"23.5","e","choice","left","e","experimental","1358","950696","0.0-4.0-8.152","true","153","3.05","","",""
"2143","3","confid","","","html-slider-response","1360","953343","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"457.5","i","choice","right","i","experimental","1367","955603","0.0-4.0-8.153","true","154","3.05","","",""
"3452.6000000089407","3","confid","","","html-slider-response","1369","959560","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"448.40000000596046","i","choice","left","e","experimental","1376","961798","0.0-4.0-8.154","false","155","2.9499999999999997","","",""
"3093.7999999970198","4","confid","","","html-slider-response","1378","965396","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"373.20000000298023","i","choice","right","i","experimental","1385","967579","0.0-4.0-8.155","true","156","3.05","","",""
"2260.300000011921","3","confid","","","html-slider-response","1387","970345","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1926.9000000059605","i","choice","right","i","experimental","1394","974058","0.0-4.0-8.156","true","157","3.05","","",""
"2137.4000000059605","4","confid","","","html-slider-response","1396","976711","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"294.70000000298023","e","choice","left","e","experimental","1403","978796","0.0-4.0-8.157","true","158","2.9499999999999997","","",""
"1935.4000000059605","4","confid","","","html-slider-response","1405","981235","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"439.80000001192093","i","choice","right","i","experimental","1412","983480","0.0-4.0-8.158","true","159","2.9499999999999997","","",""
"2471.2999999970198","4","confid","","","html-slider-response","1414","986455","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"383.09999999403954","e","choice","left","e","experimental","1421","988628","0.0-4.0-8.159","true","160","2.8499999999999996","","",""
"1768","4","confid","","","html-slider-response","1423","990902","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"757.0999999940395","e","choice","left","e","experimental","1430","993455","0.0-4.0-8.160","true","161","2.8499999999999996","","",""
"2297.300000011921","4","confid","","","html-slider-response","1432","996267","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"446.5","e","choice","right","i","experimental","1439","998507","0.0-4.0-8.161","false","162","2.7499999999999996","","",""
"1885.3999999910593","4","confid","","","html-slider-response","1441","1000896","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"312.90000000596046","e","choice","left","e","experimental","1448","1003000","0.0-4.0-8.162","true","163","2.8499999999999996","","",""
"4938.899999991059","5","confid","","","html-slider-response","1450","1008442","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"1083.2999999970198","e","choice","right","i","experimental","1457","1011329","0.0-4.0-8.163","false","164","2.8499999999999996","","",""
"1892.2999999970198","2","confid","","","html-slider-response","1459","1013726","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"747.7000000029802","i","choice","left","e","experimental","1466","1016261","0.0-4.0-8.164","false","165","2.9499999999999997","","",""
"2820.0999999940395","1","confid","","","html-slider-response","1468","1019585","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"358.20000000298023","e","choice","right","i","experimental","1475","1021727","0.0-4.0-8.165","false","166","3.05","","",""
"1917.6000000089407","2","confid","","","html-slider-response","1477","1024149","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"962.2000000029802","e","choice","left","e","experimental","1484","1026912","0.0-4.0-8.166","true","167","3.15","","",""
"3026.7000000029802","6","confid","","","html-slider-response","1486","1030443","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"572.9000000059605","i","choice","right","i","experimental","1493","1032816","0.0-4.0-8.167","true","168","3.15","","",""
"2217.5","6","confid","","","html-slider-response","1495","1035539","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"381.29999999701977","e","choice","left","e","experimental","1502","1037727","0.0-4.0-8.168","true","169","3.05","","",""
"3921.7999999970198","5","confid","","","html-slider-response","1504","1042153","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"437.79999999701977","i","choice","right","i","experimental","1511","1044387","0.0-4.0-8.169","true","170","3.05","","",""
"3421.1000000089407","5","confid","","","html-slider-response","1513","1048317","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"472.09999999403954","e","choice","left","e","experimental","1520","1050581","0.0-4.0-8.170","true","171","2.9499999999999997","","",""
"2440.7000000029802","5","confid","","","html-slider-response","1522","1053527","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"299.90000000596046","i","choice","right","i","experimental","1529","1055630","0.0-4.0-8.171","true","172","2.9499999999999997","","",""
"2971.7999999970198","5","confid","","","html-slider-response","1531","1059106","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"37.3999999910593","e","choice","right","i","experimental","1538","1060941","0.0-4.0-8.172","false","173","2.8499999999999996","","",""
"1795","4","confid","","","html-slider-response","1540","1063251","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"1016","e","choice","left","e","experimental","1547","1066067","0.0-4.0-8.173","true","174","2.9499999999999997","","",""
"2741.9000000059605","5","confid","","","html-slider-response","1549","1069313","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"108","e","choice","left","e","experimental","1556","1071229","0.0-4.0-8.174","true","175","2.9499999999999997","","",""
"1546.9000000059605","5","confid","","","html-slider-response","1558","1073280","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"244.90000000596046","e","choice","right","i","experimental","1565","1075312","0.0-4.0-8.175","false","176","2.8499999999999996","","",""
"1591.1000000089407","4","confid","","","html-slider-response","1567","1077407","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"805.4000000059605","e","choice","right","i","experimental","1574","1080009","0.0-4.0-8.176","false","177","2.9499999999999997","","",""
"2039.9000000059605","1","confid","","","html-slider-response","1576","1082553","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"586.5999999940395","e","choice","left","e","experimental","1583","1084929","0.0-4.0-8.177","true","178","3.05","","",""
"1470","5","confid","","","html-slider-response","1585","1086904","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"277.6000000089407","e","choice","left","e","experimental","1592","1088984","0.0-4.0-8.178","true","179","3.05","","",""
"1717.6000000089407","5","confid","","","html-slider-response","1594","1091205","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"493.59999999403954","e","choice","right","i","experimental","1601","1093512","0.0-4.0-8.179","false","180","2.9499999999999997","","",""
"1757.7000000029802","3","confid","","","html-slider-response","1603","1095774","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"610.7999999970198","e","choice","left","e","experimental","1610","1098172","0.0-4.0-8.180","true","181","3.05","","",""
"3480.2999999970198","5","confid","","","html-slider-response","1612","1102155","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"355.40000000596046","i","choice","right","i","experimental","1619","1104304","0.0-4.0-8.181","true","182","3.05","","",""
"9307.29999999702","3","confid","","","html-slider-response","1621","1114116","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"25.299999997019768","e","choice","left","e","experimental","1628","1115947","0.0-4.0-8.182","true","183","2.9499999999999997","","",""
"14942.39999999106","5","confid","","","html-slider-response","1630","1131393","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"334.70000000298023","i","choice","right","i","experimental","1637","1133532","0.0-4.0-8.183","true","184","2.9499999999999997","","",""
"3861.1000000089407","6","confid","","","html-slider-response","1639","1137897","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"177.70000000298023","e","choice","left","e","experimental","1646","1139872","0.0-4.0-8.184","true","185","2.8499999999999996","","",""
"2088.0999999940395","5","confid","","","html-slider-response","1648","1142463","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"379.09999999403954","i","choice","right","i","experimental","1655","1144640","0.0-4.0-8.185","true","186","2.8499999999999996","","",""
"2555.7999999970198","5","confid","","","html-slider-response","1657","1147700","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"423.29999999701977","e","choice","left","e","experimental","1664","1149919","0.0-4.0-8.186","true","187","2.7499999999999996","","",""
"2859.7999999970198","6","confid","","","html-slider-response","1666","1153284","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1073","i","choice","right","i","experimental","1673","1156140","0.0-4.0-8.187","true","188","2.7499999999999996","","",""
"2584.7000000029802","4","confid","","","html-slider-response","1675","1159229","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"293.80000001192093","i","choice","right","i","experimental","1682","1161325","0.0-4.0-8.188","true","189","2.6499999999999995","","",""
"2597.6000000089407","5","confid","","","html-slider-response","1684","1164427","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"884.5","e","choice","left","e","experimental","1691","1167105","0.0-4.0-8.189","true","190","2.6499999999999995","","",""
"2038.5","5","confid","","","html-slider-response","1693","1169650","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"303.90000000596046","i","choice","right","i","experimental","1700","1171752","0.0-4.0-8.190","true","191","2.5499999999999994","","",""
"1961.5","3","confid","","","html-slider-response","1702","1174218","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"327.5","e","choice","left","e","experimental","1709","1176331","0.0-4.0-8.191","true","192","2.5499999999999994","","",""
"1544.6000000089407","6","confid","","","html-slider-response","1711","1178382","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"374","e","choice","left","e","experimental","1718","1180559","0.0-4.0-8.192","true","193","2.4499999999999993","","",""
"2877.0999999940395","3","confid","","","html-slider-response","1720","1183939","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"304.29999999701977","i","choice","right","i","experimental","1727","1186034","0.0-4.0-8.193","true","194","2.4499999999999993","","",""
"2841.3999999910593","4","confid","","","html-slider-response","1729","1189379","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","10282"
