"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"606","i","choice","left","e","experimental","1294","1592443","0.0-4.0-8.145","false","146","2.849999999999999","","",""
"2343","3","confid","","","html-slider-response","1296","1595290","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"264","i","choice","right","i","experimental","1303","1597327","0.0-4.0-8.146","true","147","2.9499999999999993","","",""
"2664","4","confid","","","html-slider-response","1305","1600495","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"388.99999999976717","i","choice","left","e","experimental","1312","1602655","0.0-4.0-8.147","false","148","2.9499999999999993","","",""
"2664","3","confid","","","html-slider-response","1314","1605821","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"727.9999999997672","i","choice","left","e","experimental","1321","1608321","0.0-4.0-8.148","false","149","3.0499999999999994","","",""
"3626","3","confid","","","html-slider-response","1323","1612450","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"363","e","choice","right","i","experimental","1330","1614586","0.0-4.0-8.149","false","150","3.1499999999999995","","",""
"1580","4","confid","","","html-slider-response","1332","1616669","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"102","i","choice","right","i","experimental","1339","1618542","0.0-4.0-8.150","true","151","3.2499999999999996","","",""
"1427","5","confid","","","html-slider-response","1341","1620474","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"224","e","choice","left","e","experimental","1348","1622471","0.0-4.0-8.151","true","152","3.2499999999999996","","",""
"1939","5","confid","","","html-slider-response","1350","1624913","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"260","i","choice","right","i","experimental","1358","1630023","0.0-4.0-8.152","true","153","3.1499999999999995","","",""
"1648","5","confid","","","html-slider-response","1360","1632174","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"132","i","choice","left","e","experimental","1367","1634079","0.0-4.0-8.153","false","154","3.1499999999999995","","",""
"1696.9999999997672","5","confid","","","html-slider-response","1369","1636279","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"199","e","choice","left","e","experimental","1376","1638250","0.0-4.0-8.154","true","155","3.2499999999999996","","",""
"1850","5","confid","","","html-slider-response","1378","1640605","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"173","i","choice","right","i","experimental","1385","1642550","0.0-4.0-8.155","true","156","3.2499999999999996","","",""
"1347","4","confid","","","html-slider-response","1387","1644402","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"912","e","choice","right","i","experimental","1394","1647087","0.0-4.0-8.156","false","157","3.1499999999999995","","",""
"2161","2","confid","","","html-slider-response","1396","1649751","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"167","e","choice","left","e","experimental","1403","1651687","0.0-4.0-8.157","true","158","3.2499999999999996","","",""
"2636","5","confid","","","html-slider-response","1405","1654827","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"137","e","choice","right","i","experimental","1412","1656738","0.0-4.0-8.158","false","159","3.2499999999999996","","",""
"1220","4","confid","","","html-slider-response","1414","1658461","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"198.00000000023283","e","choice","left","e","experimental","1421","1660429","0.0-4.0-8.159","true","160","3.3499999999999996","","",""
"1529","5","confid","","","html-slider-response","1423","1662461","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"37","i","choice","right","i","experimental","1430","1664271","0.0-4.0-8.160","true","161","3.3499999999999996","","",""
"1400","5","confid","","","html-slider-response","1432","1666176","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"89","i","choice","left","e","experimental","1439","1668038","0.0-4.0-8.161","false","162","3.2499999999999996","","",""
"2252","3","confid","","","html-slider-response","1441","1670795","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"618","i","choice","right","i","experimental","1448","1673187","0.0-4.0-8.162","true","163","3.3499999999999996","","",""
"1494","3","confid","","","html-slider-response","1450","1675184","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"112.00000000023283","e","choice","left","e","experimental","1457","1677063","0.0-4.0-8.163","true","164","3.3499999999999996","","",""
"1804.0000000002328","5","confid","","","html-slider-response","1459","1679371","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"775","i","choice","left","e","experimental","1466","1681920","0.0-4.0-8.164","false","165","3.2499999999999996","","",""
"1378","2","confid","","","html-slider-response","1468","1683849","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"1248","e","choice","right","i","experimental","1475","1686866","0.0-4.0-8.165","false","166","3.3499999999999996","","",""
"2153","1","confid","","","html-slider-response","1477","1689523","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"68","i","choice","right","i","experimental","1484","1691361","0.0-4.0-8.166","true","167","3.4499999999999997","","",""
"2888","5","confid","","","html-slider-response","1486","1694753","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"241","e","choice","left","e","experimental","1493","1696763","0.0-4.0-8.167","true","168","3.4499999999999997","","",""
"1836","2","confid","","","html-slider-response","1495","1699103","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"934","i","choice","left","e","experimental","1502","1701809","0.0-4.0-8.168","false","169","3.3499999999999996","","",""
"2393","2","confid","","","html-slider-response","1504","1704705","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"619","i","choice","right","i","experimental","1511","1707095","0.0-4.0-8.169","true","170","3.4499999999999997","","",""
"2490","4","confid","","","html-slider-response","1513","1710088","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"204","i","choice","right","i","experimental","1520","1712061","0.0-4.0-8.170","true","171","3.4499999999999997","","",""
"2371.999999999767","3","confid","","","html-slider-response","1522","1714936","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"635","e","choice","left","e","experimental","1529","1717343","0.0-4.0-8.171","true","172","3.3499999999999996","","",""
"2081","2","confid","","","html-slider-response","1531","1719927","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1159.0000000002328","e","choice","left","e","experimental","1538","1722863","0.0-4.0-8.172","true","173","3.3499999999999996","","",""
"3667.000000000233","1","confid","","","html-slider-response","1540","1727036","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"153.00000000023283","i","choice","right","i","experimental","1547","1728958","0.0-4.0-8.173","true","174","3.2499999999999996","","",""
"1760","3","confid","","","html-slider-response","1549","1731223","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"229","e","choice","left","e","experimental","1556","1733222","0.0-4.0-8.174","true","175","3.2499999999999996","","",""
"1497","5","confid","","","html-slider-response","1558","1735223","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"128","i","choice","right","i","experimental","1565","1737125","0.0-4.0-8.175","true","176","3.1499999999999995","","",""
"2309.999999999767","4","confid","","","html-slider-response","1567","1739940","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"463","i","choice","right","i","experimental","1574","1742176","0.0-4.0-8.176","true","177","3.1499999999999995","","",""
"3419","4","confid","","","html-slider-response","1576","1746097","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"109","e","choice","left","e","experimental","1583","1747982","0.0-4.0-8.177","true","178","3.0499999999999994","","",""
"1381.9999999997672","4","confid","","","html-slider-response","1585","1749868","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"457.99999999976717","e","choice","left","e","experimental","1592","1752100","0.0-4.0-8.178","true","179","3.0499999999999994","","",""
"1988.0000000002328","5","confid","","","html-slider-response","1594","1754593","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"262","i","choice","right","i","experimental","1601","1756628","0.0-4.0-8.179","true","180","2.9499999999999993","","",""
"1298.9999999997672","4","confid","","","html-slider-response","1603","1758430","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"443","i","choice","right","i","experimental","1610","1760643","0.0-4.0-8.180","true","181","2.9499999999999993","","",""
"1461","3","confid","","","html-slider-response","1612","1762608","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"185.99999999976717","e","choice","left","e","experimental","1619","1764566","0.0-4.0-8.181","true","182","2.849999999999999","","",""
"1318","4","confid","","","html-slider-response","1621","1766388","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"512.0000000002328","i","choice","right","i","experimental","1628","1768669","0.0-4.0-8.182","true","183","2.849999999999999","","",""
"1622.0000000002328","4","confid","","","html-slider-response","1630","1770794","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"354","e","choice","left","e","experimental","1637","1772922","0.0-4.0-8.183","true","184","2.749999999999999","","",""
"3022","1","confid","","","html-slider-response","1639","1776447","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"397.99999999976717","i","choice","right","i","experimental","1646","1778617","0.0-4.0-8.184","true","185","2.749999999999999","","",""
"3560.000000000233","3","confid","","","html-slider-response","1648","1782680","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"626","i","choice","left","e","experimental","1655","1785077","0.0-4.0-8.185","false","186","2.649999999999999","","",""
"2672","2","confid","","","html-slider-response","1657","1788251","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"776.9999999997672","i","choice","right","i","experimental","1664","1790803","0.0-4.0-8.186","true","187","2.749999999999999","","",""
"3297","1","confid","","","html-slider-response","1666","1794604","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"530","i","choice","left","e","experimental","1673","1796908","0.0-4.0-8.187","false","188","2.749999999999999","","",""
"2216","3","confid","","","html-slider-response","1675","1799629","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"906.9999999997672","e","choice","left","e","experimental","1682","1802308","0.0-4.0-8.188","true","189","2.849999999999999","","",""
"1786","1","confid","","","html-slider-response","1684","1804596","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"383.00000000023283","i","choice","right","i","experimental","1691","1806746","0.0-4.0-8.189","true","190","2.849999999999999","","",""
"1581","4","confid","","","html-slider-response","1693","1808830","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"418","e","choice","left","e","experimental","1700","1811018","0.0-4.0-8.190","true","191","2.749999999999999","","",""
"1383","3","confid","","","html-slider-response","1702","1812905","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"447","i","choice","right","i","experimental","1709","1815124","0.0-4.0-8.191","true","192","2.749999999999999","","",""
"1992","2","confid","","","html-slider-response","1711","1817620","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"292","i","choice","right","i","experimental","1718","1819685","0.0-4.0-8.192","true","193","2.649999999999999","","",""
"3286.999999999767","4","confid","","","html-slider-response","1720","1823477","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1441.0000000002328","i","choice","left","e","experimental","1727","1826689","0.0-4.0-8.193","false","194","2.649999999999999","","",""
"2161","1","confid","","","html-slider-response","1729","1829354","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","65307"
