"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1891.300000011921","5","confid","","","html-slider-response","1233","938134","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"328.5","i","choice","right","i","experimental","1240","940247","0.0-4.0-8.139","true","140","3.25","","",""
"1706.9000000059605","1","confid","","","html-slider-response","1242","942457","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"308","i","choice","right","i","experimental","1249","944547","0.0-4.0-8.140","true","141","3.15","","",""
"1589.8999999761581","1","confid","","","html-slider-response","1251","946640","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"310.40000000596046","e","choice","left","e","experimental","1258","948729","0.0-4.0-8.141","true","142","3.15","","",""
"2151.5999999940395","5","confid","","","html-slider-response","1260","951384","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"309.2999999821186","e","choice","left","e","experimental","1267","953483","0.0-4.0-8.142","true","143","3.05","","",""
"1582.199999988079","5","confid","","","html-slider-response","1269","955568","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"448.09999999403954","e","choice","right","i","experimental","1276","957797","0.0-4.0-8.143","false","144","3.05","","",""
"1671.7000000178814","1","confid","","","html-slider-response","1278","959971","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"339","i","choice","right","i","experimental","1285","962088","0.0-4.0-8.144","true","145","3.15","","",""
"1880.4000000059605","4","confid","","","html-slider-response","1287","964472","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"346.90000000596046","e","choice","left","e","experimental","1294","966601","0.0-4.0-8.145","true","146","3.15","","",""
"2551.2000000178814","4","confid","","","html-slider-response","1296","969655","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"296.5","i","choice","left","e","experimental","1303","971730","0.0-4.0-8.146","false","147","3.05","","",""
"2337","2","confid","","","html-slider-response","1305","974570","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"293.2000000178814","i","choice","right","i","experimental","1312","976653","0.0-4.0-8.147","true","148","3.15","","",""
"2703","5","confid","","","html-slider-response","1314","979859","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"315.90000000596046","e","choice","left","e","experimental","1321","981952","0.0-4.0-8.148","true","149","3.15","","",""
"1409.800000011921","4","confid","","","html-slider-response","1323","983866","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"301.7999999821186","i","choice","right","i","experimental","1330","985965","0.0-4.0-8.149","true","150","3.05","","",""
"1580.300000011921","1","confid","","","html-slider-response","1332","988049","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"55.39999997615814","i","choice","right","i","experimental","1339","989900","0.0-4.0-8.150","true","151","3.05","","",""
"2942","5","confid","","","html-slider-response","1341","993345","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"101.40000000596046","i","choice","left","e","experimental","1348","995248","0.0-4.0-8.151","false","152","2.9499999999999997","","",""
"2450.300000011921","2","confid","","","html-slider-response","1350","998204","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"375.19999998807907","i","choice","left","e","experimental","1358","1008092","0.0-4.0-8.152","false","153","3.05","","",""
"2066.899999976158","1","confid","","","html-slider-response","1360","1010662","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"317.90000000596046","i","choice","right","i","experimental","1367","1012760","0.0-4.0-8.153","true","154","3.15","","",""
"1833.5999999940395","2","confid","","","html-slider-response","1369","1015097","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"282.5","i","choice","right","i","experimental","1376","1017161","0.0-4.0-8.154","true","155","3.15","","",""
"1639.699999988079","2","confid","","","html-slider-response","1378","1019305","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"328.80000001192093","e","choice","left","e","experimental","1385","1021427","0.0-4.0-8.155","true","156","3.05","","",""
"2329.5","4","confid","","","html-slider-response","1387","1024261","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"705.9000000059605","e","choice","left","e","experimental","1394","1026755","0.0-4.0-8.156","true","157","3.05","","",""
"1744.7000000178814","3","confid","","","html-slider-response","1396","1029003","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"276.7000000178814","i","choice","right","i","experimental","1403","1031077","0.0-4.0-8.157","true","158","2.9499999999999997","","",""
"1787.5","4","confid","","","html-slider-response","1405","1033367","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"282.5","i","choice","right","i","experimental","1412","1035436","0.0-4.0-8.158","true","159","2.9499999999999997","","",""
"2705.600000023842","4","confid","","","html-slider-response","1414","1038646","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"320.59999999403954","e","choice","left","e","experimental","1421","1040752","0.0-4.0-8.159","true","160","2.8499999999999996","","",""
"1841.699999988079","5","confid","","","html-slider-response","1423","1043098","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"361.7000000178814","e","choice","left","e","experimental","1430","1045251","0.0-4.0-8.160","true","161","2.8499999999999996","","",""
"1615.7999999821186","1","confid","","","html-slider-response","1432","1047371","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"325.40000000596046","i","choice","right","i","experimental","1439","1049489","0.0-4.0-8.161","true","162","2.7499999999999996","","",""
"1498.2000000178814","2","confid","","","html-slider-response","1441","1051490","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"490.90000000596046","e","choice","left","e","experimental","1448","1053765","0.0-4.0-8.162","true","163","2.7499999999999996","","",""
"2371.7999999821186","1","confid","","","html-slider-response","1450","1056640","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"451.40000000596046","i","choice","right","i","experimental","1457","1058871","0.0-4.0-8.163","true","164","2.6499999999999995","","",""
"2157.5","2","confid","","","html-slider-response","1459","1061531","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"688.1000000238419","e","choice","left","e","experimental","1466","1064001","0.0-4.0-8.164","true","165","2.6499999999999995","","",""
"2978","1","confid","","","html-slider-response","1468","1067483","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"326.40000000596046","i","choice","right","i","experimental","1475","1069607","0.0-4.0-8.165","true","166","2.5499999999999994","","",""
"1387.7999999821186","4","confid","","","html-slider-response","1477","1071498","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"308.39999997615814","e","choice","right","i","experimental","1484","1073600","0.0-4.0-8.166","false","167","2.5499999999999994","","",""
"1758.199999988079","4","confid","","","html-slider-response","1486","1075861","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"373.09999999403954","i","choice","left","e","experimental","1493","1078010","0.0-4.0-8.167","false","168","2.6499999999999995","","",""
"1362.0999999940395","1","confid","","","html-slider-response","1495","1079891","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"346.30000001192093","i","choice","left","e","experimental","1502","1082022","0.0-4.0-8.168","false","169","2.7499999999999996","","",""
"1761.300000011921","1","confid","","","html-slider-response","1504","1084287","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"281.90000000596046","i","choice","right","i","experimental","1511","1086352","0.0-4.0-8.169","true","170","2.8499999999999996","","",""
"2063.600000023842","5","confid","","","html-slider-response","1513","1088919","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"325.10000002384186","i","choice","right","i","experimental","1520","1091040","0.0-4.0-8.170","true","171","2.8499999999999996","","",""
"1694.0999999940395","4","confid","","","html-slider-response","1522","1093238","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"330","e","choice","left","e","experimental","1529","1095354","0.0-4.0-8.171","true","172","2.7499999999999996","","",""
"1728.9000000059605","2","confid","","","html-slider-response","1531","1097586","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"394.69999998807907","e","choice","left","e","experimental","1538","1099766","0.0-4.0-8.172","true","173","2.7499999999999996","","",""
"1850.7000000178814","2","confid","","","html-slider-response","1540","1102120","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"327.69999998807907","e","choice","right","i","experimental","1547","1104238","0.0-4.0-8.173","false","174","2.6499999999999995","","",""
"1594.4000000059605","1","confid","","","html-slider-response","1549","1106336","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"245.59999999403954","i","choice","left","e","experimental","1556","1108380","0.0-4.0-8.174","false","175","2.7499999999999996","","",""
"1374.5999999940395","2","confid","","","html-slider-response","1558","1110260","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"287.09999999403954","e","choice","right","i","experimental","1565","1112325","0.0-4.0-8.175","false","176","2.8499999999999996","","",""
"1681.2000000178814","1","confid","","","html-slider-response","1567","1114511","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"348.5","e","choice","left","e","experimental","1574","1116659","0.0-4.0-8.176","true","177","2.9499999999999997","","",""
"1394.2000000178814","4","confid","","","html-slider-response","1576","1118556","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"337.7999999821186","e","choice","right","i","experimental","1583","1120675","0.0-4.0-8.177","false","178","2.9499999999999997","","",""
"1747.7999999821186","2","confid","","","html-slider-response","1585","1122927","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"325.59999999403954","e","choice","right","i","experimental","1592","1125036","0.0-4.0-8.178","false","179","3.05","","",""
"1830.0999999940395","2","confid","","","html-slider-response","1594","1127369","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"354.10000002384186","e","choice","left","e","experimental","1601","1129517","0.0-4.0-8.179","true","180","3.15","","",""
"2329.2999999821186","3","confid","","","html-slider-response","1603","1132351","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"390.69999998807907","e","choice","left","e","experimental","1610","1134525","0.0-4.0-8.180","true","181","3.15","","",""
"1911.699999988079","2","confid","","","html-slider-response","1612","1136941","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"364.69999998807907","e","choice","right","i","experimental","1619","1139085","0.0-4.0-8.181","false","182","3.05","","",""
"2421.199999988079","2","confid","","","html-slider-response","1621","1142010","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"300.5","i","choice","left","e","experimental","1628","1144093","0.0-4.0-8.182","false","183","3.15","","",""
"1743.8999999761581","4","confid","","","html-slider-response","1630","1146341","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"384.59999999403954","e","choice","right","i","experimental","1637","1148519","0.0-4.0-8.183","false","184","3.25","","",""
"1403.5999999940395","3","confid","","","html-slider-response","1639","1150426","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"323.7000000178814","e","choice","left","e","experimental","1646","1152543","0.0-4.0-8.184","true","185","3.35","","",""
"1790.800000011921","4","confid","","","html-slider-response","1648","1154837","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"353.69999998807907","i","choice","right","i","experimental","1655","1156989","0.0-4.0-8.185","true","186","3.35","","",""
"1665.7000000178814","1","confid","","","html-slider-response","1657","1159158","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"447.7999999821186","i","choice","right","i","experimental","1664","1161404","0.0-4.0-8.186","true","187","3.25","","",""
"2644.5","2","confid","","","html-slider-response","1666","1164552","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"370.19999998807907","e","choice","left","e","experimental","1673","1166708","0.0-4.0-8.187","true","188","3.25","","",""
"2489","2","confid","","","html-slider-response","1675","1169713","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"291.5","i","choice","right","i","experimental","1682","1171787","0.0-4.0-8.188","true","189","3.15","","",""
"2717.399999976158","1","confid","","","html-slider-response","1684","1175008","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"231.30000001192093","e","choice","left","e","experimental","1691","1177032","0.0-4.0-8.189","true","190","3.15","","",""
"1338.300000011921","2","confid","","","html-slider-response","1693","1178876","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"494.90000000596046","i","choice","left","e","experimental","1700","1181168","0.0-4.0-8.190","false","191","3.05","","",""
"4368.199999988079","1","confid","","","html-slider-response","1702","1186039","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1275.4000000059605","i","choice","right","i","experimental","1709","1189103","0.0-4.0-8.191","true","192","3.15","","",""
"1656","2","confid","","","html-slider-response","1711","1191263","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"424.59999999403954","e","choice","right","i","experimental","1718","1193472","0.0-4.0-8.192","false","193","3.15","","",""
"1593.9000000059605","2","confid","","","html-slider-response","1720","1195569","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"546.8000000119209","i","choice","left","e","experimental","1727","1197898","0.0-4.0-8.193","false","194","3.25","","",""
"4021.5999999940395","4","confid","","","html-slider-response","1729","1202423","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","57133"
