"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"180.79999995231628","e","choice","left","e","experimental","1231","1152120","0.0-4.0-8.138","true","139","2.9499999999999997","","",""
"1298.3999999761581","6","confid","","","html-slider-response","1233","1153922","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"320.5","i","choice","right","i","experimental","1240","1156030","0.0-4.0-8.139","true","140","2.9499999999999997","","",""
"1748.7999999523163","6","confid","","","html-slider-response","1242","1158291","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"128.20000004768372","e","choice","left","e","experimental","1249","1160209","0.0-4.0-8.140","true","141","2.8499999999999996","","",""
"2334.9000000953674","6","confid","","","html-slider-response","1251","1163050","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"141.60000002384186","i","choice","right","i","experimental","1258","1164982","0.0-4.0-8.141","true","142","2.8499999999999996","","",""
"2257.7999999523163","6","confid","","","html-slider-response","1260","1167744","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"343.7000000476837","i","choice","left","e","experimental","1267","1169886","0.0-4.0-8.142","false","143","2.7499999999999996","","",""
"1662.1999999284744","5","confid","","","html-slider-response","1269","1172054","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"538.3999999761581","e","choice","right","i","experimental","1276","1174394","0.0-4.0-8.143","false","144","2.8499999999999996","","",""
"2309.2999999523163","5","confid","","","html-slider-response","1278","1177206","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"522.5","e","choice","left","e","experimental","1285","1179520","0.0-4.0-8.144","true","145","2.9499999999999997","","",""
"2803.6999999284744","5","confid","","","html-slider-response","1287","1182826","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"633.7000000476837","i","choice","right","i","experimental","1294","1185250","0.0-4.0-8.145","true","146","2.9499999999999997","","",""
"2005","6","confid","","","html-slider-response","1296","1187759","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"411.59999990463257","e","choice","right","i","experimental","1303","1189969","0.0-4.0-8.146","false","147","2.8499999999999996","","",""
"3353.8000000715256","6","confid","","","html-slider-response","1305","1193828","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"406.10000002384186","e","choice","left","e","experimental","1312","1196027","0.0-4.0-8.147","true","148","2.9499999999999997","","",""
"1300.7000000476837","6","confid","","","html-slider-response","1314","1197830","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"364","e","choice","left","e","experimental","1321","1199977","0.0-4.0-8.148","true","149","2.9499999999999997","","",""
"1634.8999999761581","6","confid","","","html-slider-response","1323","1202115","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"299.3000000715256","i","choice","right","i","experimental","1330","1204201","0.0-4.0-8.149","true","150","2.8499999999999996","","",""
"1515","6","confid","","","html-slider-response","1332","1206218","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"262.39999997615814","e","choice","right","i","experimental","1339","1208270","0.0-4.0-8.150","false","151","2.8499999999999996","","",""
"2283.399999976158","6","confid","","","html-slider-response","1341","1211059","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"367.1999999284744","e","choice","left","e","experimental","1348","1213226","0.0-4.0-8.151","true","152","2.9499999999999997","","",""
"1448.2000000476837","5","confid","","","html-slider-response","1350","1215181","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"590.3999999761581","i","choice","right","i","experimental","1358","1218774","0.0-4.0-8.152","true","153","2.9499999999999997","","",""
"2702.600000023842","4","confid","","","html-slider-response","1360","1221982","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"290.60000002384186","i","choice","left","e","experimental","1367","1224061","0.0-4.0-8.153","false","154","2.8499999999999996","","",""
"1362.5","5","confid","","","html-slider-response","1369","1225937","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"596.3999999761581","i","choice","right","i","experimental","1376","1228327","0.0-4.0-8.154","true","155","2.9499999999999997","","",""
"2145.2000000476837","5","confid","","","html-slider-response","1378","1230979","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"512","e","choice","left","e","experimental","1385","1233276","0.0-4.0-8.155","true","156","2.9499999999999997","","",""
"1739.8999999761581","6","confid","","","html-slider-response","1387","1235523","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"187.70000004768372","e","choice","left","e","experimental","1394","1237510","0.0-4.0-8.156","true","157","2.8499999999999996","","",""
"1209.1000000238419","6","confid","","","html-slider-response","1396","1239224","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"378.6999999284744","e","choice","right","i","experimental","1403","1241391","0.0-4.0-8.157","false","158","2.8499999999999996","","",""
"1148.1000000238419","6","confid","","","html-slider-response","1405","1243042","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"201.5","e","choice","left","e","experimental","1412","1245033","0.0-4.0-8.158","true","159","2.9499999999999997","","",""
"1232.7999999523163","6","confid","","","html-slider-response","1414","1246769","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"220","e","choice","right","i","experimental","1421","1248779","0.0-4.0-8.159","false","160","2.9499999999999997","","",""
"1813","6","confid","","","html-slider-response","1423","1251096","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"354.39999997615814","e","choice","right","i","experimental","1430","1253239","0.0-4.0-8.160","false","161","3.05","","",""
"1448.5","6","confid","","","html-slider-response","1432","1255194","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"200.79999995231628","e","choice","left","e","experimental","1439","1257185","0.0-4.0-8.161","true","162","3.15","","",""
"1712","6","confid","","","html-slider-response","1441","1259399","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"417.1999999284744","e","choice","left","e","experimental","1448","1261613","0.0-4.0-8.162","true","163","3.15","","",""
"1855","6","confid","","","html-slider-response","1450","1263973","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"622.2000000476837","i","choice","right","i","experimental","1457","1266381","0.0-4.0-8.163","true","164","3.05","","",""
"1536.1000000238419","5","confid","","","html-slider-response","1459","1268420","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"645.1000000238419","e","choice","left","e","experimental","1466","1270857","0.0-4.0-8.164","true","165","3.05","","",""
"1585.3000000715256","6","confid","","","html-slider-response","1468","1272946","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"246.89999997615814","i","choice","right","i","experimental","1475","1274987","0.0-4.0-8.165","true","166","2.9499999999999997","","",""
"1527.2999999523163","6","confid","","","html-slider-response","1477","1277017","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"457.39999997615814","i","choice","right","i","experimental","1484","1279265","0.0-4.0-8.166","true","167","2.9499999999999997","","",""
"2249.5","6","confid","","","html-slider-response","1486","1282021","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"222.79999995231628","e","choice","left","e","experimental","1493","1284036","0.0-4.0-8.167","true","168","2.8499999999999996","","",""
"1804.7999999523163","6","confid","","","html-slider-response","1495","1286343","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"670.8000000715256","i","choice","left","e","experimental","1502","1288802","0.0-4.0-8.168","false","169","2.8499999999999996","","",""
"1286.6000000238419","6","confid","","","html-slider-response","1504","1290593","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"200.89999997615814","e","choice","right","i","experimental","1511","1292575","0.0-4.0-8.169","false","170","2.9499999999999997","","",""
"1989.2000000476837","1","confid","","","html-slider-response","1513","1295070","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"304.89999997615814","e","choice","left","e","experimental","1520","1297174","0.0-4.0-8.170","true","171","3.05","","",""
"1800.5","5","confid","","","html-slider-response","1522","1299478","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"2800.100000023842","i","choice","right","i","experimental","1529","1304065","0.0-4.0-8.171","true","172","3.05","","",""
"2155.2000000476837","1","confid","","","html-slider-response","1531","1306735","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1971.2999999523163","e","choice","right","i","experimental","1538","1310498","0.0-4.0-8.172","false","173","2.9499999999999997","","",""
"1946","1","confid","","","html-slider-response","1540","1312948","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"843.1000000238419","i","choice","left","e","experimental","1547","1315582","0.0-4.0-8.173","false","174","3.05","","",""
"2042.1999999284744","1","confid","","","html-slider-response","1549","1318128","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"798.3000000715256","i","choice","left","e","experimental","1556","1320726","0.0-4.0-8.174","false","175","3.15","","",""
"3121.5","2","confid","","","html-slider-response","1558","1324350","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"601.1999999284744","i","choice","right","i","experimental","1565","1326743","0.0-4.0-8.175","true","176","3.25","","",""
"2474.2999999523163","3","confid","","","html-slider-response","1567","1329721","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"280.90000009536743","e","choice","left","e","experimental","1574","1331791","0.0-4.0-8.176","true","177","3.25","","",""
"1252.7000000476837","3","confid","","","html-slider-response","1576","1333551","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"363.60000002384186","e","choice","right","i","experimental","1583","1335709","0.0-4.0-8.177","false","178","3.15","","",""
"1690","2","confid","","","html-slider-response","1585","1337902","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"49.39999997615814","e","choice","right","i","experimental","1592","1339745","0.0-4.0-8.178","false","179","3.25","","",""
"1485.7000000476837","2","confid","","","html-slider-response","1594","1341734","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"478","e","choice","left","e","experimental","1601","1344004","0.0-4.0-8.179","true","180","3.35","","",""
"1307.3999999761581","3","confid","","","html-slider-response","1603","1345815","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"382.10000002384186","e","choice","left","e","experimental","1610","1347998","0.0-4.0-8.180","true","181","3.35","","",""
"1422.3999999761581","3","confid","","","html-slider-response","1612","1349923","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"321.10000002384186","e","choice","right","i","experimental","1619","1352036","0.0-4.0-8.181","false","182","3.25","","",""
"1119.5","3","confid","","","html-slider-response","1621","1353660","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"431.6999999284744","e","choice","left","e","experimental","1628","1355880","0.0-4.0-8.182","true","183","3.35","","",""
"1576.4000000953674","1","confid","","","html-slider-response","1630","1357962","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"254.60000002384186","i","choice","right","i","experimental","1637","1360023","0.0-4.0-8.183","true","184","3.35","","",""
"2422.7999999523163","2","confid","","","html-slider-response","1639","1362950","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"405.89999997615814","e","choice","left","e","experimental","1646","1365155","0.0-4.0-8.184","true","185","3.25","","",""
"2686","1","confid","","","html-slider-response","1648","1368345","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"24.799999952316284","e","choice","right","i","experimental","1655","1370161","0.0-4.0-8.185","false","186","3.25","","",""
"2961.100000023842","1","confid","","","html-slider-response","1657","1373627","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"2446","e","choice","right","i","experimental","1664","1377864","0.0-4.0-8.186","false","187","3.35","","",""
"2851.7999999523163","1","confid","","","html-slider-response","1666","1381221","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"769","e","choice","left","e","experimental","1673","1383779","0.0-4.0-8.187","true","188","3.45","","",""
"1975.8000000715256","1","confid","","","html-slider-response","1675","1386260","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"290.89999997615814","e","choice","left","e","experimental","1682","1388344","0.0-4.0-8.188","true","189","3.45","","",""
"1370.5","1","confid","","","html-slider-response","1684","1390217","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"468.7999999523163","e","choice","right","i","experimental","1691","1392474","0.0-4.0-8.189","false","190","3.35","","",""
"2558.6999999284744","2","confid","","","html-slider-response","1693","1395539","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"388","e","choice","left","e","experimental","1700","1397723","0.0-4.0-8.190","true","191","3.45","","",""
"3196.2999999523163","3","confid","","","html-slider-response","1702","1401424","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"2456.399999976158","e","choice","right","i","experimental","1709","1405666","0.0-4.0-8.191","false","192","3.45","","",""
"1989.1999999284744","1","confid","","","html-slider-response","1711","1408161","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"438.90000009536743","i","choice","right","i","experimental","1718","1410393","0.0-4.0-8.192","true","193","3.5500000000000003","","",""
"2917.7000000476837","2","confid","","","html-slider-response","1720","1413814","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"422.89999997615814","e","choice","left","e","experimental","1727","1416028","0.0-4.0-8.193","true","194","3.5500000000000003","","",""
"2414","1","confid","","","html-slider-response","1729","1418948","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","81139"
