"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2617","1","confid","","","html-slider-response","1278","1039525","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"217","e","choice","right","i","experimental","1285","1041539","0.0-4.0-8.144","false","145","3.1500000000000026","","",""
"2774","2","confid","","","html-slider-response","1287","1044822","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"165.00000000023283","i","choice","left","e","experimental","1294","1046786","0.0-4.0-8.145","false","146","3.2500000000000027","","",""
"2256","2","confid","","","html-slider-response","1296","1049551","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"336","e","choice","left","e","experimental","1303","1051685","0.0-4.0-8.146","true","147","3.3500000000000028","","",""
"2461","4","confid","","","html-slider-response","1305","1054658","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"230","i","choice","right","i","experimental","1312","1056712","0.0-4.0-8.147","true","148","3.3500000000000028","","",""
"2739","6","confid","","","html-slider-response","1314","1059956","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"152","i","choice","right","i","experimental","1321","1061904","0.0-4.0-8.148","true","149","3.2500000000000027","","",""
"2042.0000000002328","5","confid","","","html-slider-response","1323","1064458","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"628","e","choice","left","e","experimental","1330","1066882","0.0-4.0-8.149","true","150","3.2500000000000027","","",""
"4007","2","confid","","","html-slider-response","1332","1071399","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"600","i","choice","right","i","experimental","1339","1073798","0.0-4.0-8.150","true","151","3.1500000000000026","","",""
"2278","5","confid","","","html-slider-response","1341","1076585","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"115.99999999976717","i","choice","left","e","experimental","1348","1078497","0.0-4.0-8.151","false","152","3.1500000000000026","","",""
"3419","1","confid","","","html-slider-response","1350","1082427","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"621.9999999997672","e","choice","right","i","experimental","1358","1153108","0.0-4.0-8.152","false","153","3.2500000000000027","","",""
"2291","3","confid","","","html-slider-response","1360","1155907","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"878","e","choice","left","e","experimental","1367","1158582","0.0-4.0-8.153","true","154","3.3500000000000028","","",""
"1857.0000000002328","4","confid","","","html-slider-response","1369","1160947","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"413","e","choice","right","i","experimental","1376","1163157","0.0-4.0-8.154","false","155","3.3500000000000028","","",""
"2427","4","confid","","","html-slider-response","1378","1166095","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"225","e","choice","left","e","experimental","1385","1168119","0.0-4.0-8.155","true","156","3.450000000000003","","",""
"2749","3","confid","","","html-slider-response","1387","1171380","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"172","i","choice","right","i","experimental","1394","1173351","0.0-4.0-8.156","true","157","3.450000000000003","","",""
"2487","4","confid","","","html-slider-response","1396","1176347","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"318.99999999976717","e","choice","left","e","experimental","1403","1178459","0.0-4.0-8.157","true","158","3.3500000000000028","","",""
"2022.9999999997672","5","confid","","","html-slider-response","1405","1180989","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"167","e","choice","left","e","experimental","1412","1182953","0.0-4.0-8.158","true","159","3.3500000000000028","","",""
"1882","6","confid","","","html-slider-response","1414","1185343","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"86","i","choice","right","i","experimental","1421","1187227","0.0-4.0-8.159","true","160","3.2500000000000027","","",""
"1865","5","confid","","","html-slider-response","1423","1189601","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"91.99999999976717","e","choice","right","i","experimental","1430","1191490","0.0-4.0-8.160","false","161","3.2500000000000027","","",""
"2444","1","confid","","","html-slider-response","1432","1194442","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"199","e","choice","left","e","experimental","1439","1196440","0.0-4.0-8.161","true","162","3.3500000000000028","","",""
"1513.9999999997672","5","confid","","","html-slider-response","1441","1198461","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"477","i","choice","left","e","experimental","1448","1200737","0.0-4.0-8.162","false","163","3.3500000000000028","","",""
"2378","5","confid","","","html-slider-response","1450","1203623","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"97","i","choice","right","i","experimental","1457","1205516","0.0-4.0-8.163","true","164","3.450000000000003","","",""
"3244","4","confid","","","html-slider-response","1459","1209268","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"176","e","choice","left","e","experimental","1466","1211242","0.0-4.0-8.164","true","165","3.450000000000003","","",""
"1955","5","confid","","","html-slider-response","1468","1213704","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"37","i","choice","right","i","experimental","1475","1215539","0.0-4.0-8.165","true","166","3.3500000000000028","","",""
"3185","5","confid","","","html-slider-response","1477","1219233","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"151","i","choice","right","i","experimental","1484","1221181","0.0-4.0-8.166","true","167","3.3500000000000028","","",""
"2193","5","confid","","","html-slider-response","1486","1223882","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"100","e","choice","left","e","experimental","1493","1225779","0.0-4.0-8.167","true","168","3.2500000000000027","","",""
"2417","4","confid","","","html-slider-response","1495","1228703","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"92","i","choice","left","e","experimental","1502","1230592","0.0-4.0-8.168","false","169","3.2500000000000027","","",""
"1994.9999999997672","4","confid","","","html-slider-response","1504","1233094","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"210","i","choice","right","i","experimental","1511","1235103","0.0-4.0-8.169","true","170","3.3500000000000028","","",""
"2651","4","confid","","","html-slider-response","1513","1238266","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"105.99999999976717","i","choice","right","i","experimental","1520","1240168","0.0-4.0-8.170","true","171","3.3500000000000028","","",""
"1953","5","confid","","","html-slider-response","1522","1242631","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"185","e","choice","left","e","experimental","1529","1244611","0.0-4.0-8.171","true","172","3.2500000000000027","","",""
"2211","5","confid","","","html-slider-response","1531","1247329","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"555","e","choice","left","e","experimental","1538","1249681","0.0-4.0-8.172","true","173","3.2500000000000027","","",""
"1833.0000000002328","3","confid","","","html-slider-response","1540","1252023","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"532","e","choice","right","i","experimental","1547","1254354","0.0-4.0-8.173","false","174","3.1500000000000026","","",""
"2291","1","confid","","","html-slider-response","1549","1257151","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"450.00000000023283","e","choice","left","e","experimental","1556","1259397","0.0-4.0-8.174","true","175","3.2500000000000027","","",""
"2251","4","confid","","","html-slider-response","1558","1262154","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"149","i","choice","right","i","experimental","1565","1264102","0.0-4.0-8.175","true","176","3.2500000000000027","","",""
"1640.0000000002328","5","confid","","","html-slider-response","1567","1266253","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"0","e","choice","left","e","experimental","1574","1268058","0.0-4.0-8.176","true","177","3.1500000000000026","","",""
"2002.0000000002328","5","confid","","","html-slider-response","1576","1270570","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"233","e","choice","right","i","experimental","1583","1272601","0.0-4.0-8.177","false","178","3.1500000000000026","","",""
"2410.999999999767","2","confid","","","html-slider-response","1585","1275519","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"722.9999999997672","e","choice","right","i","experimental","1592","1278034","0.0-4.0-8.178","false","179","3.2500000000000027","","",""
"2733","2","confid","","","html-slider-response","1594","1281276","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"459","e","choice","left","e","experimental","1601","1283533","0.0-4.0-8.179","true","180","3.3500000000000028","","",""
"2060","2","confid","","","html-slider-response","1603","1286102","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"264","i","choice","right","i","experimental","1610","1288164","0.0-4.0-8.180","true","181","3.3500000000000028","","",""
"1999","2","confid","","","html-slider-response","1612","1290672","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"494","e","choice","left","e","experimental","1619","1292960","0.0-4.0-8.181","true","182","3.2500000000000027","","",""
"1702","5","confid","","","html-slider-response","1621","1295170","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"310","e","choice","left","e","experimental","1628","1297278","0.0-4.0-8.182","true","183","3.2500000000000027","","",""
"2126","5","confid","","","html-slider-response","1630","1299914","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"109","i","choice","right","i","experimental","1637","1301821","0.0-4.0-8.183","true","184","3.1500000000000026","","",""
"6359.999999999767","5","confid","","","html-slider-response","1639","1308689","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"175.99999999976717","i","choice","right","i","experimental","1646","1310659","0.0-4.0-8.184","true","185","3.1500000000000026","","",""
"1742","3","confid","","","html-slider-response","1648","1312909","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"603.9999999997672","e","choice","left","e","experimental","1655","1315308","0.0-4.0-8.185","true","186","3.0500000000000025","","",""
"2011","5","confid","","","html-slider-response","1657","1317829","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"328","i","choice","left","e","experimental","1664","1319951","0.0-4.0-8.186","false","187","3.0500000000000025","","",""
"3810","5","confid","","","html-slider-response","1666","1324270","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"55","i","choice","right","i","experimental","1673","1326116","0.0-4.0-8.187","true","188","3.1500000000000026","","",""
"1791","6","confid","","","html-slider-response","1675","1328419","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"28.99999999976717","i","choice","right","i","experimental","1682","1330243","0.0-4.0-8.188","true","189","3.1500000000000026","","",""
"2550","5","confid","","","html-slider-response","1684","1333304","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"264","i","choice","left","e","experimental","1691","1335376","0.0-4.0-8.189","false","190","3.0500000000000025","","",""
"2174","1","confid","","","html-slider-response","1693","1338059","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"243","i","choice","right","i","experimental","1700","1340097","0.0-4.0-8.190","true","191","3.1500000000000026","","",""
"5345","2","confid","","","html-slider-response","1702","1345952","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"244","i","choice","left","e","experimental","1709","1347995","0.0-4.0-8.191","false","192","3.1500000000000026","","",""
"2353","2","confid","","","html-slider-response","1711","1350860","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"344.00000000023283","i","choice","left","e","experimental","1718","1353002","0.0-4.0-8.192","false","193","3.2500000000000027","","",""
"2031","2","confid","","","html-slider-response","1720","1355544","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"85","i","choice","right","i","experimental","1727","1357426","0.0-4.0-8.193","true","194","3.3500000000000028","","",""
"2593","5","confid","","","html-slider-response","1729","1360526","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","81961"
