"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1979.6999999284744","4","confid","","","html-slider-response","1215","1248293","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"440.6999999284744","e","choice","left","e","experimental","1222","1250529","0.0-4.0-8.137","true","138","2.3499999999999988","","",""
"2064.3000000715256","4","confid","","","html-slider-response","1224","1253100","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"349.89999997615814","e","choice","right","i","experimental","1231","1255245","0.0-4.0-8.138","false","139","2.3499999999999988","","",""
"2220.899999976158","4","confid","","","html-slider-response","1233","1257971","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"362.60000002384186","i","choice","left","e","experimental","1240","1260125","0.0-4.0-8.139","false","140","2.449999999999999","","",""
"2309.399999976158","4","confid","","","html-slider-response","1242","1262941","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"367.2000000476837","i","choice","right","i","experimental","1249","1265104","0.0-4.0-8.140","true","141","2.549999999999999","","",""
"1851.7999999523163","4","confid","","","html-slider-response","1251","1267462","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"287.60000002384186","e","choice","left","e","experimental","1258","1269546","0.0-4.0-8.141","true","142","2.549999999999999","","",""
"2854.7999999523163","4","confid","","","html-slider-response","1260","1272907","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"402.5","i","choice","right","i","experimental","1267","1275105","0.0-4.0-8.142","true","143","2.449999999999999","","",""
"2081.600000023842","4","confid","","","html-slider-response","1269","1277692","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"485.7999999523163","e","choice","left","e","experimental","1276","1279974","0.0-4.0-8.143","true","144","2.449999999999999","","",""
"1735.6999999284744","4","confid","","","html-slider-response","1278","1282215","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"1039.6000000238419","i","choice","right","i","experimental","1285","1285052","0.0-4.0-8.144","true","145","2.3499999999999988","","",""
"2389.5999999046326","4","confid","","","html-slider-response","1287","1287948","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"295.7000000476837","e","choice","left","e","experimental","1294","1290055","0.0-4.0-8.145","true","146","2.3499999999999988","","",""
"2048.1999999284744","4","confid","","","html-slider-response","1296","1292609","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"311.3000000715256","e","choice","right","i","experimental","1303","1294728","0.0-4.0-8.146","false","147","2.2499999999999987","","",""
"1726.5","4","confid","","","html-slider-response","1305","1296961","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"779.7000000476837","i","choice","left","e","experimental","1312","1299538","0.0-4.0-8.147","false","148","2.3499999999999988","","",""
"2367.399999976158","3","confid","","","html-slider-response","1314","1302412","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"431.3000000715256","i","choice","right","i","experimental","1321","1304635","0.0-4.0-8.148","true","149","2.449999999999999","","",""
"2795.8000000715256","4","confid","","","html-slider-response","1323","1307944","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"348.10000002384186","e","choice","left","e","experimental","1330","1310096","0.0-4.0-8.149","true","150","2.449999999999999","","",""
"2849.100000023842","4","confid","","","html-slider-response","1332","1313451","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"428.90000009536743","i","choice","right","i","experimental","1339","1315675","0.0-4.0-8.150","true","151","2.3499999999999988","","",""
"2226","3","confid","","","html-slider-response","1341","1318407","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"746.5","e","choice","left","e","experimental","1348","1320961","0.0-4.0-8.151","true","152","2.3499999999999988","","",""
"3293","4","confid","","","html-slider-response","1350","1324760","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"764.5","e","choice","right","i","experimental","1358","1329399","0.0-4.0-8.152","false","153","2.2499999999999987","","",""
"2523","3","confid","","","html-slider-response","1360","1332428","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"302.8000000715256","e","choice","left","e","experimental","1367","1334529","0.0-4.0-8.153","true","154","2.3499999999999988","","",""
"4083.2999999523163","4","confid","","","html-slider-response","1369","1339120","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"358.2999999523163","i","choice","right","i","experimental","1376","1341272","0.0-4.0-8.154","true","155","2.3499999999999988","","",""
"2193","4","confid","","","html-slider-response","1378","1343971","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"259.6999999284744","e","choice","left","e","experimental","1385","1346041","0.0-4.0-8.155","true","156","2.2499999999999987","","",""
"2194.399999976158","4","confid","","","html-slider-response","1387","1348741","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"278.7999999523163","i","choice","left","e","experimental","1394","1350816","0.0-4.0-8.156","false","157","2.2499999999999987","","",""
"2971.600000023842","2","confid","","","html-slider-response","1396","1354294","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"454","i","choice","right","i","experimental","1403","1356550","0.0-4.0-8.157","true","158","2.3499999999999988","","",""
"4147.600000023842","4","confid","","","html-slider-response","1405","1361217","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"307.7000000476837","i","choice","left","e","experimental","1412","1363322","0.0-4.0-8.158","false","159","2.3499999999999988","","",""
"2955.2999999523163","4","confid","","","html-slider-response","1414","1366785","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"491.6999999284744","i","choice","right","i","experimental","1421","1369081","0.0-4.0-8.159","true","160","2.449999999999999","","",""
"2836.2000000476837","4","confid","","","html-slider-response","1423","1372423","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"338.3000000715256","e","choice","left","e","experimental","1430","1374558","0.0-4.0-8.160","true","161","2.449999999999999","","",""
"4565.900000095367","4","confid","","","html-slider-response","1432","1379630","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"313.60000002384186","i","choice","right","i","experimental","1439","1381748","0.0-4.0-8.161","true","162","2.3499999999999988","","",""
"1895.1000000238419","4","confid","","","html-slider-response","1441","1384149","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"92.09999990463257","e","choice","left","e","experimental","1448","1386031","0.0-4.0-8.162","true","163","2.3499999999999988","","",""
"2895","4","confid","","","html-slider-response","1450","1389433","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"337.7999999523163","i","choice","right","i","experimental","1457","1391567","0.0-4.0-8.163","true","164","2.2499999999999987","","",""
"1819.2999999523163","4","confid","","","html-slider-response","1459","1393893","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"207","e","choice","left","e","experimental","1466","1395912","0.0-4.0-8.164","true","165","2.2499999999999987","","",""
"2103.6999999284744","4","confid","","","html-slider-response","1468","1398523","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"281.1999999284744","i","choice","right","i","experimental","1475","1400617","0.0-4.0-8.165","true","166","2.1499999999999986","","",""
"2384.9000000953674","4","confid","","","html-slider-response","1477","1403509","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"298.10000002384186","e","choice","left","e","experimental","1484","1405598","0.0-4.0-8.166","true","167","2.1499999999999986","","",""
"2069.5999999046326","4","confid","","","html-slider-response","1486","1408183","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"484.6999999284744","i","choice","right","i","experimental","1493","1410464","0.0-4.0-8.167","true","168","2.0499999999999985","","",""
"3106.7000000476837","3","confid","","","html-slider-response","1495","1414077","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"401.6999999284744","e","choice","right","i","experimental","1502","1416298","0.0-4.0-8.168","false","169","2.0499999999999985","","",""
"2088.100000023842","4","confid","","","html-slider-response","1504","1418890","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"494.3000000715256","i","choice","left","e","experimental","1511","1421173","0.0-4.0-8.169","false","170","2.1499999999999986","","",""
"3374.2999999523163","3","confid","","","html-slider-response","1513","1425058","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"302.60000002384186","e","choice","right","i","experimental","1520","1427171","0.0-4.0-8.170","false","171","2.2499999999999987","","",""
"5409.5","4","confid","","","html-slider-response","1522","1433087","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"413.8000000715256","e","choice","left","e","experimental","1529","1435305","0.0-4.0-8.171","true","172","2.3499999999999988","","",""
"2287.100000023842","4","confid","","","html-slider-response","1531","1438098","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1438.6000000238419","e","choice","left","e","experimental","1538","1441339","0.0-4.0-8.172","true","173","2.3499999999999988","","",""
"4421.300000071526","1","confid","","","html-slider-response","1540","1446273","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"521.1000000238419","e","choice","right","i","experimental","1547","1448586","0.0-4.0-8.173","false","174","2.2499999999999987","","",""
"2552.7999999523163","3","confid","","","html-slider-response","1549","1451646","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"262","e","choice","left","e","experimental","1556","1453728","0.0-4.0-8.174","true","175","2.3499999999999988","","",""
"3432.7000000476837","4","confid","","","html-slider-response","1558","1457668","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"188","e","choice","right","i","experimental","1565","1459662","0.0-4.0-8.175","false","176","2.3499999999999988","","",""
"1779.8000000715256","4","confid","","","html-slider-response","1567","1461948","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"329.1999999284744","e","choice","left","e","experimental","1574","1464074","0.0-4.0-8.176","true","177","2.449999999999999","","",""
"3379.2999999523163","4","confid","","","html-slider-response","1576","1467959","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"1013.7000000476837","i","choice","right","i","experimental","1583","1470771","0.0-4.0-8.177","true","178","2.449999999999999","","",""
"2056.7999999523163","3","confid","","","html-slider-response","1585","1473334","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"602.1000000238419","e","choice","right","i","experimental","1592","1475730","0.0-4.0-8.178","false","179","2.3499999999999988","","",""
"2444.7000000476837","4","confid","","","html-slider-response","1594","1478681","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"402.6999999284744","e","choice","left","e","experimental","1601","1480878","0.0-4.0-8.179","true","180","2.449999999999999","","",""
"2666.600000023842","4","confid","","","html-slider-response","1603","1484051","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"933.2000000476837","e","choice","left","e","experimental","1610","1486792","0.0-4.0-8.180","true","181","2.449999999999999","","",""
"2429","4","confid","","","html-slider-response","1612","1489727","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"346","i","choice","right","i","experimental","1619","1491866","0.0-4.0-8.181","true","182","2.3499999999999988","","",""
"2263.399999976158","4","confid","","","html-slider-response","1621","1494636","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"733.4000000953674","e","choice","right","i","experimental","1628","1497168","0.0-4.0-8.182","false","183","2.3499999999999988","","",""
"4168.900000095367","4","confid","","","html-slider-response","1630","1501852","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"242.89999997615814","e","choice","left","e","experimental","1637","1503899","0.0-4.0-8.183","true","184","2.449999999999999","","",""
"3888.4000000953674","4","confid","","","html-slider-response","1639","1508293","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"672.8000000715256","e","choice","right","i","experimental","1646","1510778","0.0-4.0-8.184","false","185","2.449999999999999","","",""
"2835.7999999523163","4","confid","","","html-slider-response","1648","1514121","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"310.39999997615814","e","choice","left","e","experimental","1655","1516228","0.0-4.0-8.185","true","186","2.549999999999999","","",""
"1667.8000000715256","4","confid","","","html-slider-response","1657","1518401","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"777.8000000715256","i","choice","left","e","experimental","1664","1520979","0.0-4.0-8.186","false","187","2.549999999999999","","",""
"2336.2000000476837","4","confid","","","html-slider-response","1666","1523823","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"324.5","i","choice","right","i","experimental","1673","1525955","0.0-4.0-8.187","true","188","2.649999999999999","","",""
"4011.7999999523163","4","confid","","","html-slider-response","1675","1530475","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"277","e","choice","left","e","experimental","1682","1532552","0.0-4.0-8.188","true","189","2.649999999999999","","",""
"3494.2000000476837","4","confid","","","html-slider-response","1684","1536552","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"1828","e","choice","right","i","experimental","1691","1540173","0.0-4.0-8.189","false","190","2.549999999999999","","",""
"2411.5","3","confid","","","html-slider-response","1693","1543090","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"389.10000002384186","i","choice","left","e","experimental","1700","1545267","0.0-4.0-8.190","false","191","2.649999999999999","","",""
"4113.100000023842","3","confid","","","html-slider-response","1702","1549886","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"172.79999995231628","i","choice","right","i","experimental","1709","1551868","0.0-4.0-8.191","true","192","2.749999999999999","","",""
"4540.899999976158","4","confid","","","html-slider-response","1711","1556915","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"2864.5","i","choice","right","i","experimental","1718","1561583","0.0-4.0-8.192","true","193","2.749999999999999","","",""
"2440.1999999284744","3","confid","","","html-slider-response","1720","1564529","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"484.2000000476837","e","choice","left","e","experimental","1727","1566827","0.0-4.0-8.193","true","194","2.649999999999999","","",""
"1937.3999999761581","4","confid","","","html-slider-response","1729","1569270","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","60567"
